40.0,37.6,124.71,163.22,9.554407210643845,6,205.3173865804417,-11.275124886592467,0.006723746955520529,0.06029383488737288,0.0182074383630134
30.0,37.0,120.61,156.92,8.321083240932206,0,197.837111793501,-9.979365902641664,0.004085376586851225,0.06176066349446998,0.009408744247928605
40.0,36.8,118.02,152.18,13.98740086661584,1,192.4570633596074,-15.601215596003032,0.002408798634088516,0.06118241955990513,-0.003040400419541005
38.0,41.6,120.45,153.1,9.280313627517877,2,194.71279134693447,-10.913557964070685,-0.0035344988734930865,0.05453945113280322,-0.021626252087876687
60.0,48.4,127.93,160.7,12.328954157350857,3,205.27662527756314,-14.051492525534174,-0.00698617992835136,0.04393219087943817,-0.03899193182411282
74.0,51.4,134.15,169.19,3.5259946419363164,4,215.8707359187432,-5.336887551224591,-0.008027496577551928,0.039456598669396964,-0.03417223379651561
45.0,48.8,134.98,172.96,10.767625135905512,5,219.2974564115204,-12.60666131058585,-0.0002845262455830415,0.04429327418372748,-0.011417139618760503
27.0,48.6,135.69,175.52,8.185571014918516,6,221.77694407946606,-10.044792758368699,0.00265459368236285,0.04701425083537164,0.0028598319879858747
37.0,46.8,135.21,176.07,9.790640190262263,0,221.90385241188642,-11.65062013547787,0.005592294921089436,0.04982267563389012,0.012763251026680165
51.0,38.8,127.36,168.42,3.708878807552778,1,211.0991617098142,-5.477307287766633,0.009188611241535371,0.06159896661350397,0.033949176972933565
34.0,39.4,124.78,163.6,7.3434691350494505,2,205.67906475549455,-9.067051594299576,0.0067921716264680064,0.06080860640941612,0.02082255522572577
48.0,46.2,130.08,166.81,9.283894554548839,3,211.44746907039345,-11.057021991390048,-0.00044026811955626225,0.04885771444189672,-0.010110762170973274
61.0,45.2,131.53,168.24,4.510108154986177,4,213.50605982165493,-6.300461288456902,-0.002571534502330254,0.04667600985416801,-0.013535674117722279
32.0,41.8,128.8,165.64,2.900996016683843,5,209.79202262816784,-4.659874033359775,-0.0010603500933986394,0.05089818801207615,-0.005679210135686752
34.0,45.8,130.99,167.3,11.032827131808483,6,212.37770961280373,-12.814025332873413,-0.001454035854950419,0.04669096364805241,-0.016028456126652303
54.0,43.8,129.41,166.38,5.259279209317899,0,210.7308094114532,-7.026123837664556,-0.0005423885410660459,0.05029286672980868,-0.0061878529345252
38.0,42.8,127.7,164.84,9.354932683999605,1,208.4316346644263,-11.10244138802355,0.001898272825269956,0.053153553650261,-0.0008046650368044063
56.0,42.2,126.06,163.09,3.912767338842356,2,206.08939207291797,-5.640338139783757,0.001255685627538276,0.055275427393780385,0.0025633218635135895
29.0,41.2,124.13,160.88,7.1205007254568855,3,203.13344757151657,-8.823318545050881,0.0026232277857199007,0.05753246700901259,0.004677147218262925
29.0,41.8,124.25,160.28,5.698026051667494,4,202.74485567513642,-7.397770214641447,0.0006224441312054713,0.05588051113064606,-0.0017032336286321593
57.0,42.0,124.45,159.99,10.320378530961985,5,202.59955910962597,-12.019236114762405,0.0006153731554587103,0.05462312089677274,-0.006658974775883066
39.0,39.2,121.15,156.59,0.35323299474370184,6,197.9741382206147,-2.012703066762329,-0.0001629043740312391,0.059146922987767664,0.0011008152994038982
42.0,42.6,122.78,157.5,2.7401331846579273,0,199.67217156895964,-4.414289961958237,-0.002098690806366638,0.0553264897788623,-0.00917870600977677
46.0,47.0,127.92,162.77,3.917377372745758,1,206.9765310150954,-5.653226468426267,-0.004601183373258236,0.048128067828603745,-0.020650947251397996
51.0,48.4,131.56,167.9,4.825139678199429,2,213.25316949406528,-6.613501134116461,-0.00331396051243911,0.04588039209694928,-0.016798236312396946
64.0,52.0,137.45,175.46,0.18385856267394818,3,222.87533361124514,-2.052728794025056,-0.004400925359451175,0.04069040269483119,-0.016559489987870404
57.0,56.2,145.16,185.38,10.345515787657842,4,235.35356307483332,-12.319350680323334,-0.001631021904663178,0.03405847386637107,-0.016986466307466436
63.0,59.6,153.25,196.26,0.609853411911164,5,248.98999258521982,-2.6975198616282707,-0.0029017091661787974,0.02791808741868609,-0.012209898580550516
63.0,60.2,159.08,205.08,5.129669991587111,6,259.4941253458977,-7.305145301477791,0.0012545138680320463,0.02556966804216486,-0.0010448323633833123
54.0,59.0,162.08,210.45,1.763939787220942,0,265.60395031207884,-3.990049757064825,0.0037501477220575246,0.02601636708014155,0.012157470718481746
58.0,58.6,164.42,214.07,10.375471551581661,1,269.82616511575924,-12.63709032100578,0.007325513586866055,0.02528389800585912,0.016928001091513864
55.0,59.2,167.46,217.55,8.037792495942178,2,274.4585839143932,-10.338298141901255,0.005861530850778171,0.021745532144853696,0.013431569169416199
66.0,61.4,171.86,222.16,5.809025611262397,3,280.8164696019381,-8.163079196819828,0.003108685637301396,0.015762176401509505,0.004645398259158206
74.0,60.6,173.67,224.57,9.13882896316391,4,283.80208538347017,-11.518003315226803,0.004176308633777706,0.014377305661008683,0.005185981551525847
50.0,63.4,178.01,229.11,10.471955881411517,5,290.038031145232,-12.903778389706215,0.002346044000859061,0.008485548266678113,-0.0037470665911932
72.0,64.8,181.85,233.7,4.114948900130821,6,296.071490337099,-6.597237909112041,5.112478018445306e-05,0.004388239519811371,-0.006300974894414054
62.0,63.2,182.43,235.31,13.748327253729693,0,297.61830029171927,-16.243653205664014,0.00439981503366997,0.00571164835167818,0.0005536988954545414
58.0,60.4,180.16,233.53,4.409817832168706,1,294.89888255315554,-6.881665535846037,0.004446809618641465,0.009945237298613208,0.010825173337145137
60.0,61.0,179.83,232.76,9.287268358780624,2,294.0473533780321,-11.752255259615435,0.004931690933145774,0.00956195706056878,0.007573880584888459
53.0,58.6,177.33,229.84,4.812923699337206,3,290.2454687082017,-7.245789627213632,0.004377896418206938,0.012308774322046466,0.010323057839740505
60.0,56.4,173.95,225.48,6.65991699999995,4,284.71347837659044,-9.04647465407177,0.004746341213216933,0.015237234961184676,0.01004789156489956
51.0,53.0,168.65,218.78,1.617099931442509,5,276.21360170302,-3.9321869682291073,0.0035968630919089206,0.020052620279821423,0.011249948662442449
41.0,58.6,171.05,219.23,8.236983068513963,6,277.98464256721,-10.567966724196719,-0.00039695445053382475,0.012635128299041213,-0.011693160293341354
88.0,59.2,172.22,220.21,1.2768623198390334,0,279.5343968429839,-3.6207572061435065,-0.003287427469400287,0.010498711514281549,-0.01576594506023698
56.0,56.4,169.6,217.98,7.731784652825203,1,276.11252267515505,-10.046865235521084,0.0007796267484680142,0.015147037189044777,-0.006418294588416382
46.0,55.2,166.81,215.04,4.559999609384767,2,272.10617321881693,-6.8411812768337,0.0013193304893057522,0.018874821893867674,-0.0007245647417944469
45.0,61.4,171.35,219.12,15.122943360635773,3,278.0238816928515,-17.45465079811519,0.0002871866273755962,0.011411184804739138,-0.01633851971910038
72.0,56.8,168.84,217.74,8.45652987805358,4,275.45100998102066,-10.765861464644972,0.0025516622640305345,0.017316781939846215,-0.0001527997526518277
65.0,63.0,173.94,222.87,12.699688833716126,5,282.5945376784699,-15.069499221390537,0.0006375148832844079,0.009993983601896751,-0.01256312608946682
87.0,67.4,180.93,231.25,6.92502905923211,6,293.5482920904048,-9.38665619815258,-0.002007784389031254,0.0026263887478026053,-0.017337154126435415
68.0,72.0,189.65,242.26,2.5867220745221795,0,307.6283252870802,-5.166299563776046,-0.003367781671445936,-0.0054114389897645596,-0.018694357205639864
68.0,69.6,192.78,248.31,2.2360040488164894,1,314.3298287542538,-4.871123055707454,0.0010149245757309678,-0.00401164012167746,-0.0012702258330819958
60.0,67.6,193.17,250.53,9.593309555628917,2,316.2612312564631,-12.244345125369465,0.006637257351096152,-0.0007971671498266206,0.013036210478640823
55.0,61.2,187.74,245.77,-0.4662634606552878,3,309.2565397986045,-2.1250072800450663,0.008788768253750147,0.008391748921355798,0.03258822176410327
55.0,64.8,189.41,245.95,8.457588892950657,4,310.3475140893479,-11.058928268022985,0.0068211929992530234,0.0029890705109564346,0.015231395624009969
86.0,61.2,186.77,242.55,6.276859643543786,5,306.0613436702042,-8.842191379068062,0.00619682674407839,0.005262293025650294,0.015274000338646917
50.0,58.0,182.01,236.46,7.44938329562803,6,298.32230402771324,-9.949866638137932,0.006460412435582327,0.009478624937302374,0.01539917753229246
44.0,56.2,178.04,230.34,6.995681242235381,0,291.05739181079264,-9.435558370068396,0.004051566142751895,0.01086382261059039,0.006667046147693118
46.0,55.8,174.79,225.01,12.097766222421946,1,284.81138864585955,-14.48581575836281,0.0027795409479257414,0.011383729923278612,-0.003541951515803208
53.0,48.6,164.9,213.56,8.868815912898587,2,269.73003616297683,-11.129925560874206,0.004499909008410645,0.02255769254239558,0.007361683413126387
50.0,54.6,164.73,210.72,11.030446146649563,3,267.36381367255615,-13.272607188991326,-0.0006540824274480784,0.017377369800584228,-0.015233923184645814
80.0,58.0,166.76,212.12,8.226164547569347,4,269.7376793999793,-10.488503898469531,-0.003958027248147114,0.013122850253593311,-0.025414122797069554
61.0,66.4,175.53,221.68,7.678282961465715,5,282.67092748548987,-10.049560899432613,-0.007643960776460831,0.001981129799031069,-0.03996976883678854
88.0,70.2,183.96,233.02,2.197973295318435,6,296.84352549750724,-4.687719658146605,-0.0077725912092812596,-0.0043792949676146374,-0.035240399766114504
72.0,76.8,195.11,247.91,6.0962458033804365,0,315.40950662115324,-8.741604448177,-0.005337112591329649,-0.012936500227340013,-0.03056741419674843
83.0,78.4,203.46,260.89,1.5626597824289123,1,330.8209136623194,-4.336365079687969,-0.0014352823616581715,-0.015668044425020528,-0.01095667267492895
88.0,80.2,211.19,272.6,2.4001626552289625,2,344.8038555327746,-5.29057377719788,0.0027946412369053725,-0.018785946719399486,0.004280460461695955
70.0,76.2,212.83,277.48,-2.2465491842816068,3,349.7037079140024,-0.6839176725677085,0.007672255430969274,-0.014597845528081979,0.02832597480764979
68.0,76.6,215.76,281.57,2.627029925317296,4,354.69022403135335,-5.599371700624853,0.009679243389205694,-0.016458543581242886,0.030848676545288913
74.0,74.8,217.26,283.24,-2.571407128024058,5,356.9726459440896,-0.4199674722479135,0.007822924996435639,-0.018328589897839868,0.028955145331412625
74.0,69.0,213.01,278.36,-1.0682863676433287,6,350.499450226839,-1.8686917177282287,0.009387178071764283,-0.013424440519204979,0.0338185357830475
59.0,64.6,207.03,270.1,-3.5438663136985573,0,340.3287057819574,0.6920640175084688,0.007386551750673755,-0.009396517527782752,0.02898501996863199
48.0,61.8,200.63,260.64,1.033963909871324,1,328.8932835789449,-3.7904396355015093,0.005740217649017671,-0.006298968451166498,0.018078716474316914
54.0,60.2,194.91,251.72,-7.201229466365223,2,318.40870438633755,4.532453894178259,0.00011375846240646147,-0.004564338435651355,0.005062131809688458
66.0,62.2,192.54,246.67,-2.882201852821211,3,312.9298562347361,0.25858582699574806,-0.0031912069423972386,-0.006552085630919174,-0.012386871852610172
84.0,61.2,188.98,241.79,-5.874403386128259,4,306.9172505546031,3.301204816867364,-0.0046882509052095,-0.004088667845988748,-0.014856082559680728
54.0,64.0,188.85,240.82,3.590649151661297,5,305.991825867255,-6.156669803003517,-0.004023551432827355,-0.00554612598234632,-0.022289729285801634
62.0,66.2,190.31,242.53,-1.2750493862671037,6,308.2785465260952,-1.3100234267542399,-0.005597006618472303,-0.007192643950438095,-0.023419551761868274
65.0,67.4,191.66,244.98,2.162477564071243,0,311.0129251260219,-4.770372865315625,-0.0031382788362041445,-0.006888912872042412,-0.01747959687479036
72.0,63.0,187.78,242.52,-1.5168905560424015,1,306.7220108319355,-1.054118980374042,0.0013410585878273198,0.0016200384522977083,0.00435428193045437
62.0,68.4,191.65,246.41,0.1505528219036938,2,312.1535160937326,-2.7674923790152297,-0.0005133213678812159,-0.003953101988851473,-0.004996317290100069
81.0,70.4,195.74,251.57,-3.0073039205866063,3,318.76374749549905,0.33502756945282874,-0.0014464973305470994,-0.007739291540654526,-0.005602626449735121
72.0,69.2,197.19,254.4,3.470188253970486,4,321.8341756122592,-6.168132831332636,0.0023364221464932024,-0.006989040444921607,0.0023166719830888167
59.0,65.8,195.28,253.21,1.8428387299799391,5,319.7369301912517,-4.522751598865199,0.004633979621265406,-0.002756313234090868,0.013233899423245238
55.0,66.8,195.68,253.2,3.6586325501022436,6,319.9589720567739,-6.340633062272553,0.003965156158985322,-0.004160870246489453,0.008640072132194518
67.0,60.2,189.49,246.66,1.29024179651429,0,311.0176044741787,-3.8967596387314494,0.006315690530989035,0.004107125760584839,0.020853239945540773
48.0,59.2,185.35,240.59,4.339069876532644,1,303.6586428773751,-6.884232393154277,0.0053805696794555005,0.006212233767004109,0.014216844972727983
67.0,61.0,184.41,237.71,-1.5470233582159914,2,300.8563359206937,-0.9749582716683791,0.0002243130590162301,0.0035832581662818457,0.00022147484155551683
68.0,67.6,189.8,242.09,3.8550767176865985,3,307.5753112884812,-6.434366696081553,-0.003830385472974881,-0.006272943796238293,-0.021876111727486578
88.0,66.2,191.02,244.22,-0.39786247031920396,4,310.04164263138097,-2.2017809581825882,-0.0036680080717680376,-0.006221004135997444,-0.016800425855009807
60.0,72.8,198.05,252.11,0.47713477610531285,5,320.57701924719925,-3.165488214069216,-0.005794353309868823,-0.014680850052766006,-0.026601345127763874
81.0,70.0,198.61,255.12,-3.5536393100667194,6,323.33226318620444,0.8430385786357358,-0.0018296217976220483,-0.010528877018933921,-0.006732320634609046
53.0,68.6,198.09,256.04,0.25368167486885085,0,323.70853474961945,-2.967077564525059,0.002585437655954185,-0.006811261091712562,0.006654343498242896
61.0,62.8,192.62,251.13,-3.271263491552883,1,316.5060338025475,0.6190313987180608,0.006188095495708952,0.0022570120011209103,0.024980691745962465
59.0,65.0,192.24,249.58,-2.9332209504709486,2,315.04562639479167,0.2928911798989593,0.0039576461067258,0.00042683582309087007,0.015858725835382843
71.0,63.4,190.72,247.2,-8.050809222585338,3,312.27644390851674,5.433742028706142,0.0016945382940029628,0.0008477492298936791,0.012487536092738751
73.0,62.0,188.74,244.06,-4.441346271196128,4,308.5516855883793,1.8551948757342112,0.0012805312254012536,0.0013864909427902749,0.007157518021175883
46.0,69.2,194.79,248.81,-8.62285666730881,5,316.0478566294646,5.973068461216467,-0.006245009802334381,-0.010086860919446026,-0.01847519388070754
97.0,68.6,196.44,251.4,-3.500187841501292,6,319.0625975684301,0.8250915345685943,-0.003884642393139169,-0.010533639155901955,-0.01473524337296203
56.0,64.4,193.38,249.22,-7.237595037128401,0,315.495986197037,4.593074236241773,-0.0010868417679094412,-0.004317781743605718,0.00047680190572207097
50.0,62.2,189.29,245.02,-6.6703798611824165,1,309.66597503630857,4.075043290618764,0.0012737067578905783,0.001407237769754858,0.009461771148503613
62.0,62.8,187.71,242.62,-9.052113373722246,2,306.8212823566945,6.480594347460441,-0.00016871712910498417,0.002015925121887246,0.006420313644492105
49.0,52.8,176.57,230.9,-0.4153857136579511,3,290.6609987018482,-2.0201490260045682,0.007459363114622791,0.017087019180169367,0.028076941822830857
47.0,57.0,175.38,226.64,-7.745032050994572,4,286.6272153545382,5.342724545428414,-0.0003727015404966123,0.012508045126427895,0.005089518005470968
77.0,59.2,175.85,225.52,-3.698444568635148,5,285.99644084967684,1.3007487676114602,-0.0030811836216346825,0.008611959973339838,-0.009918062975856432
61.0,55.4,171.79,220.97,-5.642745454902396,6,279.9293319503417,3.2961890304164725,-0.0022056052790622796,0.01350132560835602,-0.004116864865578441
43.0,61.0,175.19,223.24,-5.398944833125004,0,283.8047277452595,3.019238885602278,-0.0066421540247569065,0.00625735354441461,-0.02209630435571184
77.0,58.4,173.13,221.93,-5.772507758774175,1,281.51022291558155,3.4124659354304665,-0.0038695775047580504,0.01077799205490809,-0.010629613672889466
34.0,60.6,174.07,223.18,-4.6861651569871245,2,283.06488732774585,2.3130646342408054,-0.0034825633672293885,0.01005104123847179,-0.01032518285338867
88.0,67.2,181.1,230.96,-8.808099866163055,3,293.55523904559084,6.346807647466746,-0.007122420459471835,0.0013322312868533305,-0.020778071900002155
94.0,76.2,193.76,245.92,-2.468072133607701,4,313.0815534595975,-0.15754913383364538,-0.008102712314563224,-0.012338223218825774,-0.03226647110247472
88.0,74.8,199.22,255.7,-9.28980806726932,5,324.2124847640214,6.571965501932271,-0.0037238169378479512,-0.011516617555230046,-0.008141200994801581
70.0,82.4,211.77,271.2,-2.5109669239940295,6,344.09435925729207,-0.3739895767128259,-0.0031124207174618784,-0.02369917794088216,-0.01381627695290263
72.0,82.6,219.37,282.79,-7.654689058201952,0,357.9529477531313,4.654293288966222,-0.0003079744408429184,-0.02664931224512126,0.0021712574083182757
89.0,76.2,218.38,284.96,-2.6034509277575975,1,359.01836000009473,-0.4049859411502946,0.00844744269741,-0.018733838441307014,0.03137180146961181
62.0,70.6,214.26,281.2,-9.980649838231301,2,353.58420367807685,7.018505120442216,0.009822359578653867,-0.012062408830732063,0.044920416569647785
60.0,68.8,210.96,276.27,-3.5650293537374314,3,347.6125876055895,0.6525098910128069,0.009894065433915225,-0.010543418166708774,0.03861356787321059
61.0,63.8,204.77,267.71,-8.396115571213272,4,337.0958447244657,5.571745742253979,0.007223073124375109,-0.006410066665120666,0.03365720468159906
47.0,55.8,193.6,253.17,-1.2460420692451049,5,318.7015300443686,-1.4244249707364884,0.008421777257063005,0.00300722717892861,0.031561106176473466
49.0,54.6,185.82,240.69,-4.541699659634104,6,304.1001648182555,1.9929902147497438,0.0020290106303995415,0.004713087790811087,0.010417883153116545
56.0,54.2,179.42,230.43,-5.03443685504637,0,292.0751601757245,2.5859261946921053,-0.002650369166321531,0.006144680595743567,-0.007049901354086052
58.0,51.8,172.31,220.41,-10.92902876522717,1,279.8498968839039,8.582942393244537,-0.006214809704251222,0.010507242579948062,-0.014331997834671085
49.0,53.6,168.39,214.27,-8.664742241207502,2,272.5770443184647,6.379207349052671,-0.008112810140860502,0.01169597051633015,-0.023944029660426795
56.0,56.0,167.02,212.05,-13.6447671242147,3,270.02506251765465,11.38065890391806,-0.010409130359728184,0.01192018145464977,-0.027602827072005558
61.0,56.8,166.21,211.55,-6.185251107382717,4,269.07102160434914,3.9290477925936615,-0.007346407795257831,0.013781373235395175,-0.0234073611547207
60.0,59.0,167.6,213.68,-9.805085584132339,5,271.6362405862739,7.52760984979759,-0.00749438273041026,0.013244075560576824,-0.020239559689870408
69.0,67.2,176.13,223.59,-6.729359524589806,6,284.668553185355,4.342192045960866,-0.008828941937729934,0.0036790600810568965,-0.029364871882649503
90.0,68.4,181.82,232.5,-8.981941933255428,0,295.21475829116565,6.506933732306681,-0.005815447646710551,0.0019558870026176378,-0.015493447736523685
62.0,69.6,187.26,240.83,-2.8169304888767104,1,305.07891217930717,0.2594246231504067,-0.0012230764750979302,-1.8020435915721644e-05,-0.004331396451571382
67.0,68.0,189.54,245.55,-10.736690082544875,2,310.272045986878,8.136479576442271,0.0006956943954068956,0.0015863067656835448,0.011489373796336865
52.0,73.0,196.82,254.11,-7.891307480879425,3,321.47350583391693,5.196841967222628,-0.00016475236589598717,-0.006367125561968187,0.00456463680075201
94.0,69.2,197.76,256.87,-11.156189441944262,4,324.257708278664,8.438978013921425,0.0023969253525166767,-0.004046379895712693,0.018064085269227155
71.0,67.2,197.34,256.83,-6.835916959110127,5,323.93246692178565,4.121435971360195,0.004577254177579335,-0.002631239152982532,0.022092394558625935
52.0,65.4,195.92,254.87,-8.97439580316914,6,321.5314484149306,6.280076957676494,0.0037098196623550936,-0.001682693757609708,0.021046918813504113
58.0,65.6,195.79,253.55,-8.256483077170483,0,320.4028091143811,5.571243527562098,0.0013826696951942253,-0.0039144008072490525,0.011122582629697118
53.0,57.0,187.14,243.84,-8.578794624158984,1,307.43188838450715,6.002745598965884,0.0041874101570131585,0.006496473396905988,0.023122530266677953
51.0,59.0,184.19,238.1,-8.730188505530196,2,301.0898512665438,6.206709361846215,-0.00014863862847500076,0.0050965212680917195,0.006403443357734318
81.0,66.8,189.51,241.52,-9.653845295419641,3,307.0604448502203,7.079283550801196,-0.00771019806226744,-0.006516064709280698,-0.02278346246470625
91.0,69.8,194.3,247.02,-4.312770419925963,4,314.29710727553675,1.677148973015296,-0.007679273792537468,-0.011994511436247775,-0.028674623463545986
73.0,73.4,200.38,254.84,-9.143631966391686,5,324.24274160994764,6.424801446283793,-0.008776386307086579,-0.017319319949096117,-0.028287618374883278
71.0,80.4,210.3,267.42,-10.170747712547715,6,340.270980558194,7.317526564509607,-0.0092075866749302,-0.0263242676582168,-0.02958883056073294
86.0,78.6,214.24,275.27,-12.53048259596201,0,348.90797678070015,9.605799325997898,-0.0036701669526651264,-0.024097874120744926,-0.00553543531642568
72.0,74.8,213.73,277.46,-4.021925382759945,1,350.2544067655075,1.0865388781649477,0.004678256831546738,-0.01779375246697358,0.01835238117798696
72.0,78.4,218.22,282.82,-9.71505467648609,2,357.2890758223313,6.720764418044987,0.0024234497203483515,-0.0225866918049041,0.01520531746081149
91.0,77.0,219.67,285.42,-7.902249126714471,3,360.216880970709,4.883578322751798,0.004516581705070146,-0.022337699980676192,0.021424823868799327
64.0,72.2,217.19,283.05,-10.514205090612375,4,356.8462025520438,7.524137620168819,0.0055784615027107565,-0.01852666639366722,0.028559388201873
62.0,70.2,214.72,279.17,-7.4489385484434205,5,352.24099995662334,4.497153013248357,0.004776065752235634,-0.01778902987526406,0.022311703868500742
62.0,70.6,213.58,276.21,-10.80068020352363,6,349.2316580375647,7.873777426284483,0.0006471482442173471,-0.019865055852586567,0.0096844056326167
74.0,64.4,206.4,267.63,-6.1327677210020735,0,338.0127064426076,3.2999574561818537,0.0031025209372590053,-0.012249352330809623,0.014899861242465916
60.0,66.6,204.48,263.19,-9.897046491831658,1,333.3593925444679,7.102767685992702,-0.002185883136030858,-0.014621288647618724,-0.0018033253244303282
75.0,66.4,201.86,259.26,-6.672254329691616,2,328.62141082422374,3.917409325800023,-0.0026400552310765144,-0.013460662576035927,-0.006837912678083459
61.0,65.4,198.85,255.42,-9.456354884562804,3,323.7658738644787,6.742322998632783,-0.003348432551016845,-0.010796482940272112,-0.0064590480362209145
57.0,61.2,192.78,248.55,-9.248441816070608,4,314.6157236971544,6.611402544380873,-0.001391706317018183,-0.0036022783615093155,0.0014551139949554035
53.0,59.6,187.24,241.6,-10.653715114413576,5,305.74072967829557,8.091182052430387,-0.0014912616422521425,0.0015668825086190535,0.002944262024823389
52.0,54.8,178.78,231.66,-11.570063545512983,6,292.7095164267239,9.11710019257181,0.00013443688286295132,0.010841320680759346,0.01091635412677105
51.0,53.8,172.94,223.48,-11.905662547541954,0,282.66984953445456,9.536670158990235,-0.0015350158487246264,0.014558313337630155,0.005103098315409229
56.0,54.6,169.83,218.26,-8.340913479591261,1,276.6094524619215,6.022224776649793,-0.0033483647932082863,0.014802874075280586,-0.005614506769869319
61.0,58.2,170.74,217.92,-11.940490480103936,2,276.9287371765813,9.618782839097612,-0.007531306146211579,0.010907083224567923,-0.01833462776768218
71.0,62.4,175.0,222.21,-8.367767518115448,3,282.8993495299315,5.995512095648036,-0.009112183346984146,0.00480066254737914,-0.028660205895222318
73.0,63.0,177.21,225.91,-12.376923146441381,4,287.2108882557285,9.968928608855903,-0.008220413357865336,0.004597474215127056,-0.021038729626871273
54.0,69.8,185.16,235.49,-7.721239794767412,5,299.6137333164124,5.208904239955815,-0.008260153805247012,-0.0036038634850964076,-0.026700783416071072
90.0,69.2,188.72,242.14,-11.60870261992759,6,307.0824999824039,9.034531657840843,-0.004667717958890281,-0.002507186388867475,-0.008661018813457221
58.0,64.2,186.57,242.36,-8.635239320545256,0,305.91364250646876,6.071688778107645,0.00253591907443343,0.005469719913629702,0.016714634449321173
46.0,61.8,184.01,240.21,-11.731213983374685,1,302.67181245969357,9.1953036408893,0.004174895182155057,0.010005190820172472,0.026643414908867066
61.0,66.0,187.7,243.07,-8.174433858048669,2,307.16334484607586,5.600159956837186,0.0010616056698080367,0.002974217119879031,0.010336119842119892
75.0,65.8,189.65,245.07,-11.3402728978347,3,309.96527359904366,8.74246264247785,-0.0008075107677629398,0.0002195696729020363,0.0061998829209329726
89.0,70.2,195.52,250.93,-6.506312615398857,4,318.1525685706204,3.839171836859479,-0.003120216451394191,-0.00829994184133172,-0.008462908332975099
80.0,75.2,203.64,260.12,-10.949848784325953,5,330.4277406776599,8.179567208322878,-0.006800389580758171,-0.01795315064330669,-0.018809029418732495
71.0,78.2,211.03,269.78,-8.08635040207717,6,342.56558798642345,5.21426024474736,-0.005568988878232626,-0.024048361561844842,-0.01751770140379922
76.0,78.0,215.4,276.78,-9.043598955647624,0,350.7827868853112,6.103081910026115,-0.0027160558412662444,-0.025046395369787686,-0.005563667957415213
74.0,76.8,216.88,280.46,-6.227329573482061,1,354.57388481342156,3.2554823907174875,0.0018987190058877314,-0.022693739167938865,0.009523633236279064
83.0,75.8,217.43,282.25,-10.688690437139115,2,356.3626768236571,7.702338939642371,0.003127889184867671,-0.020996660136417954,0.019071499847225646
75.0,77.6,220.54,285.67,-9.109661156703147,3,360.9577608075239,6.084552126863482,0.0023379300300153047,-0.02487453629585211,0.014062453827474798
80.0,76.4,221.73,287.17,-12.247137754200736,4,362.89858614559165,9.205858389223295,0.001497763153200861,-0.025994258856031714,0.014003852400518584
70.0,76.0,222.33,287.66,-8.902620625188389,5,363.62544957714925,5.8550432360175835,0.0017512235706144894,-0.027067397423856818,0.011405194350182947
72.0,72.6,219.72,284.64,-14.416977949919433,6,359.68585194375083,11.402725309892784,0.0010199979755913513,-0.024147529393374154,0.014568498307548383
66.0,72.0,217.82,281.53,-9.712854386445073,0,356.0246536155339,6.7289237697648145,0.0007283657989761212,-0.023819385044947506,0.008551406165345235
72.0,72.0,216.33,278.91,-13.777362804277647,1,353.07540491531546,10.818081090336849,-0.001871458422466154,-0.02398512019172478,0.0027317735708407348
80.0,72.0,214.98,276.78,-10.60116277695623,2,350.53842111376866,7.662916358343507,-0.001947625759710329,-0.023590586811994246,-0.0008504539645739656
70.0,73.6,215.5,276.79,-13.272373069945765,3,350.88742685693416,10.331090070527011,-0.004050208855808981,-0.025404612823947008,-0.006332467610756106
80.0,71.6,213.51,274.87,-12.245231548267839,4,348.1421181190385,9.327125868604407,-0.0024414664203559963,-0.022362085279042227,-0.0009458615375855588
56.0,71.4,212.25,273.28,-14.312737024740091,5,346.1309103535094,11.411573973812516,-0.0029300954107754546,-0.021217566077337147,-0.0005852795514922884
71.0,73.8,213.61,274.39,-10.996790636436355,6,347.81369195376186,8.08120588331549,-0.003444636600570807,-0.02368102571655397,-0.00623307460044425
92.0,72.0,212.27,273.49,-15.5684735912519,0,346.3196175865113,12.665829630041216,-0.002849073047470746,-0.020868077621946264,0.001067530181074469
61.0,72.8,212.38,273.64,-10.201479947412572,1,346.46056484092344,7.297469098692854,-0.0014594739431704033,-0.02090912500627918,0.0008301195987072315
84.0,72.2,211.98,273.34,-13.929974673384509,2,346.009622680725,11.029941289550186,-0.0019526585245879025,-0.020149763503878367,0.0028783383438894176
53.0,69.6,209.26,270.55,-7.308878531128471,3,342.08260386769564,4.441754720408936,0.0012162955778803135,-0.016292574178885584,0.008517326142519694
58.0,66.6,204.89,265.46,-12.073237627103213,4,335.42247366351273,9.262279662133395,0.0010585701524083956,-0.011441020974544417,0.013266351249808342
77.0,73.0,208.89,268.04,-7.718423085474129,5,339.8760881816793,4.869181078753072,-0.0033205564712048634,-0.02011971022213573,-0.008899084117013458
93.0,67.2,204.48,264.09,-13.156525518263091,6,334.0978128442649,10.356449390178277,-0.001059570446314196,-0.012809411594204836,0.006100016300986895
55.0,69.2,204.48,263.23,-7.85635240228695,0,333.3738906626638,5.0618930043161505,-0.0015784881341083942,-0.014525565073053397,-0.001579260013082341
63.0,72.2,207.16,265.6,-11.144061765378101,1,336.9166052784737,8.319683596961152,-0.0046998918738926174,-0.019076016728244855,-0.010571700670948831
