6,11.8,33.983,44.149,-4.678958079309649,3,55.59917872590889,5.878667889006312,-0.03452720688189587,0.018480956686277656,-0.00409797681069883
13,13.0,35.085,45.38,-4.2556533667142045,4,57.256028573120275,5.490970892313504,-0.026914947898385763,0.01990203223331966,-0.004336506772074588
23,12.2,35.03,45.638,-4.475069659555472,5,57.42140167707714,5.71402428094264,-0.03614153424950101,0.01320762493121682,-0.0036757262370372503
13,13.2,36.406,46.978,-4.314550720847205,6,59.326598401867024,5.594512338572412,-0.02121735333143288,0.01904782059449665,-0.004969090365256468
11,15.2,39.195,49.927,-4.557471215232701,0,63.360005874121505,5.92439971123647,0.0025470050702849976,0.026036992651809622,-0.007631607405001362
16,15.8,41.35,52.704,-4.505660669903965,1,66.87538122062514,5.948361132342108,0.00715035036879863,0.02112670824514774,-0.008010314705244145
16,14.2,40.996,53.075,-4.327423809326461,2,66.95536226461566,5.771859963106228,-0.01645881118791725,0.004811302260436536,-0.005417945179045437
15,15.2,41.981,54.263,-4.5266788410686,3,68.49312915386997,6.004307070185249,-0.012124674328094004,0.004241262893350584,-0.00608804888636161
18,16.2,43.562,56.154,-4.412588200452987,4,70.9582089092896,5.943322435670602,-0.0046962166184521745,0.003672283899498489,-0.006681020863005507
16,15.8,44.245,57.262,-3.9104312289418717,5,72.26283267358174,5.4691882705427135,-0.009498407960378095,-0.0025824675600455258,-0.005576911959861448
14,15.8,44.85,58.082,-3.2614602164034405,6,73.29531807664006,4.842327244370965,-0.009272329733700171,-0.004770643689317157,-0.004800722674878433
16,15.8,45.267,58.63,-3.4130918825875796,0,73.980476946449,5.008765386401528,-0.0086884781480798,-0.005947920963640378,-0.005040590948139232
15,14.8,44.702,58.085,-3.1721316810789175,1,73.20891914186595,4.751127762044481,-0.014936573171664197,-0.008441191158928042,-0.004122511610299206
13,14.8,44.499,57.62,-3.7519200017440637,2,72.70470027856022,5.320167901267402,-0.009792198956574854,-0.0037903523227170895,-0.005351102113609709
16,13.4,42.849,55.759,-3.1807899715435943,3,70.23580433630254,4.69569799532274,-0.020601397248212704,-0.005498025854248397,-0.0035811196747257417
7,12.0,40.518,52.93,-3.7149032361262915,4,66.56110439769283,5.150727827104515,-0.03045078818813318,-0.003826592511599177,-0.0032649918987868814
9,11.2,38.512,50.098,-3.8220400260403076,5,63.09239644652253,5.183095763427064,-0.027911884310694357,0.005856926433293063,-0.003671824724817327
11,12.2,38.184,48.917,-3.7465272637165388,6,61.96010026455948,5.0831070826164435,-0.0076415626497640015,0.022311877207082338,-0.005624719563685329
18,12.0,37.405,47.776,-3.25839783275234,0,60.591923231781145,4.5653604896156414,-0.005473897523744842,0.026948415909347576,-0.005254546527788242
15,13.2,38.0,48.142,-3.763540702030097,1,61.23477076211615,5.084453527168134,0.006834697583129603,0.03386970945570642,-0.007105565931489657
13,14.0,38.879,49.217,-3.078723555346692,2,62.63737151512855,4.429710666329712,0.010359987731013293,0.033089655845239624,-0.006615156770156623
13,14.0,39.22,50.023,-4.0865619985193105,3,63.46131006840288,5.45556906459035,0.0008741257731577289,0.024678802798612367,-0.006887517567088618
11,12.0,37.469,48.684,-3.7398961033409694,4,61.338035445943966,5.063107997073679,-0.0281973918295304,0.009686685549800752,-0.0035532063734158535
8,10.6,35.223,46.279,-4.06096871057264,5,58.0549519937416,5.313510195165435,-0.046542168447163634,0.004661039944276668,-0.0021201945214776832
8,12.4,35.884,46.355,-3.729819005924851,6,58.527184387849914,4.9924142798937,-0.023658363720939105,0.019233693883876746,-0.004014071117514617
22,12.2,35.928,46.29,-3.901550202016094,0,58.499099704256,5.163572149472939,-0.02021353897099518,0.021646469185220053,-0.004570439245180286
12,12.0,35.82,46.087,-3.6065194318763054,1,58.27891730701493,4.863722088348404,-0.018656230275341034,0.02322679993990116,-0.004367945588408061
10,12.2,35.903,46.078,-3.9657249866391346,2,58.314928089217354,5.223780002984316,-0.015301724570794106,0.025423892851805456,-0.005143867615793022
9,13.2,36.937,47.083,-3.842350235138188,3,59.74511557535472,5.131187448727373,-0.004032835386284559,0.02985297739753709,-0.006117853749486253
13,11.6,35.743,46.169,-4.0163884806471115,4,58.28767358584449,5.273886717943942,-0.023862915623268817,0.019632236909932904,-0.004344998407505576
14,11.4,34.913,45.238,-3.736666822566559,5,57.0496407121191,4.96741957671289,-0.029442948036404425,0.018666477832415162,-0.0034495249997125188
11,12.4,35.377,45.54,-3.9953661373709233,6,57.56696677746057,5.237312526671781,-0.02029205962534531,0.0237261956840819,-0.004682694876318842
15,13.2,36.45,46.679,-3.751205307389913,0,59.12950940620366,5.026764479367663,-0.01124554551032237,0.02633720253550924,-0.005284857490296616
13,12.4,36.342,46.813,-4.053467787461842,1,59.162665372223515,5.329829422648641,-0.019051849297221726,0.020913680993167184,-0.004868893244833339
9,12.0,35.877,46.411,-3.6177449677172193,2,58.56954729007953,4.881231613292258,-0.025461993717225795,0.017907842139573287,-0.0036955350935886644
12,12.2,35.876,46.321,-4.056719974905281,3,58.48837818989399,5.31855310700198,-0.02304625233121006,0.019728869875201272,-0.004475197359740313
12,11.8,35.472,45.865,-3.8162634007451555,4,57.88577514135162,5.0650539578246505,-0.025675622790316353,0.019321934945402863,-0.003920630353514291
13,12.0,35.452,45.712,-4.073279817634094,5,57.74711802768619,5.319132803803966,-0.02222129642203965,0.021991505434397866,-0.004582795985441023
14,13.8,37.112,47.341,-3.7553499795535394,6,60.05803630925441,5.050914961149037,-0.004550679514075337,0.028784872721676548,-0.00595763768764465
18,15.8,40.029,50.652,-4.064963374217368,0,64.45440486226295,5.455347994963651,0.014033910537875716,0.03139869119851353,-0.008178584169706802
22,16.2,42.064,53.547,-3.745873281443915,1,67.99521873961748,5.212533599566563,0.010865057263723157,0.021127168857209815,-0.0074490527186186544
14,15.6,42.724,55.062,-4.067043167628409,2,69.58951105470146,5.568190134011827,-0.00612220600038141,0.005848145672088709,-0.006123650022456346
10,17.0,44.694,57.553,-3.746633438754462,3,72.77138339837819,5.316297308045858,-0.0005765079749398569,0.0023566205091730564,-0.006270986115971237
21,15.8,44.755,58.267,-4.029496166093081,4,73.36668889169336,5.612099894570886,-0.01803439462875999,-0.01095251104554874,-0.004857405627782423
12,14.8,44.143,57.824,-3.7321438247868866,5,72.64811948539399,5.299209738238771,-0.028872565816158945,-0.016702826051292006,-0.0034085400724094893
17,16.6,45.832,59.281,-3.973153872218356,6,74.82889144909294,5.5872425818109805,-0.005395956644684773,-0.005663131320099956,-0.00605081097635147
23,19.8,50.006,63.596,-3.6722522439945573,0,80.80181070511983,5.414966452457405,0.032943839635168684,0.006863496342659875,-0.00950317650129261
26,22.0,54.516,69.022,-4.040448076160649,1,87.84383885521441,5.9350342970098895,0.05320379227121487,0.004555216526870241,-0.011948420281311385
32,27.6,62.702,78.589,-3.6268301909245926,2,100.42652746880108,5.792513512605474,0.09784772996764435,0.006242591683070755,-0.015857711650153414
40,29.4,69.005,87.452,-3.833657939052485,3,111.28582374253534,6.233539966950873,0.09080482644232098,-0.02347435093291946,-0.01533751270043332
26,29.0,72.665,93.677,-3.479578637405823,4,118.45370769488039,6.033999154159383,0.05693769830886699,-0.06304426453248635,-0.011456607567056657
21,28.0,74.577,97.379,-3.804120508443562,5,122.54276163728606,6.44684687590573,0.026763818137570047,-0.09305671684317224,-0.0087944201306279
21,27.4,75.731,99.477,-3.441744741155862,6,124.91504682637795,6.135567386392526,0.012366085272471452,-0.1083235981374124,-0.00688977730718111
29,25.2,74.906,98.918,-3.694458486906294,0,123.96246228268532,6.367836382349369,-0.003351245703553757,-0.11689327322656534,-0.0056236095531855095
29,23.4,73.386,96.755,-3.643414305564578,1,121.32345704552394,6.259875950422143,-0.0009438031928026436,-0.10919579491578361,-0.005819052207141218
17,23.4,72.858,95.031,-4.144598387762614,2,119.62723124692623,6.724542744054196,0.026740763954130442,-0.08640136883918753,-0.009225376781156107
21,23.8,72.831,93.959,-3.4429564500127254,3,118.7789861575381,6.004385121617527,0.05541255951979979,-0.0648311460049123,-0.011256565072026402
23,22.0,70.808,91.23,-3.810515042562172,4,115.37561222865143,6.298651814260315,0.05444154633634151,-0.057706436897923284,-0.011628178611511893
20,19.2,66.44,86.068,-3.7010515466538036,5,108.62357063048277,6.04363309104986,0.0322245786180075,-0.0574103877310964,-0.009300476250013498
15,21.0,65.499,83.896,-3.8974829750793467,6,106.32693193656159,6.190538185367043,0.05672384649633029,-0.035405536248961283,-0.01201777223098815
26,21.8,65.197,83.089,-4.03723110893335,0,105.50136875208835,6.312494692171328,0.06761951651028729,-0.026070118044582577,-0.013289079576343392
25,20.0,62.875,80.74,-4.279205078407016,1,102.21765444600521,6.483776116177775,0.04486313310120209,-0.03410704071735975,-0.011315809458743616
14,18.8,60.268,77.812,-3.8672409768581257,2,98.31600839455977,5.987632705454576,0.027403697722135207,-0.037082051094800825,-0.00908003462464913
14,18.2,58.175,75.14,-3.8382492095734495,3,94.92331234267148,5.885496507477495,0.022245005511986545,-0.03282961219756116,-0.008546043347202407
12,17.8,56.504,72.837,-3.2145261927452426,4,92.0935251114121,5.200614820897178,0.022866329513799567,-0.02589432453953614,-0.007863425433157038
24,17.0,54.524,70.31,-3.354557077722542,5,88.88097442353478,5.271424056607778,0.01795249491984596,-0.021893802570445747,-0.007559462673110083
21,18.4,54.549,69.792,-3.252986781043,6,88.48929154585736,5.161351137229029,0.03322485510187683,-0.010552225396629292,-0.008973518901776683
21,21.4,57.325,72.505,-3.790106717873553,0,92.32196458114703,5.781164882716351,0.06299950105973247,0.0009946391575787338,-0.012601023524798544
29,22.6,59.985,75.898,-3.5229773006036202,1,96.63805015397732,5.6070167896956855,0.06965852340502976,-0.004338005993992732,-0.012918654522174278
18,20.4,59.152,76.141,-3.7656262270742156,2,96.31431672973929,5.842827249756265,0.031468208209155996,-0.02971098357365992,-0.009376544558796475
13,20.4,58.903,76.278,-3.427320066467487,3,96.27724415664719,5.503672553691372,0.018305418454395685,-0.038611152643920635,-0.007639828885545757
21,20.4,58.952,76.482,-3.330700425625893,4,96.47050262972722,5.411205710447032,0.014523543625563047,-0.041635793624960955,-0.007140339768980072
21,18.6,57.338,74.903,-3.3842828555210893,5,94.23296778298557,5.416596124299011,-0.0027715970105877817,-0.04833084845683234,-0.005479894009233608
20,19.2,57.273,74.352,-3.934246272614736,6,93.74602247129921,5.956159944618782,0.009963398139649839,-0.03852971156643511,-0.007435267970013485
21,19.2,57.228,73.962,-3.722510619377248,0,93.41493120471114,5.7372162489850975,0.019062677310882747,-0.03154270821494949,-0.008093615103839446
13,18.6,56.687,73.114,-3.5264467699625897,1,92.41775930535735,5.519600300482777,0.02209385403703715,-0.02717732920122655,-0.008164856042166331
18,17.2,54.935,70.999,-2.8162576267971007,2,89.68870887509355,4.750422760923998,0.014466148137759363,-0.026108606731122648,-0.006546481591596111
14,16.0,52.531,68.044,-3.143207151770357,3,85.87420650195973,4.9952248370191965,0.00536000473634382,-0.023600870151675647,-0.006052857066770318
14,14.6,49.537,64.361,-2.6397817986758927,4,81.14096987411678,4.3896552180569115,-0.005832629267357678,-0.020382200546997627,-0.004340497529224345
14,15.0,48.228,62.122,-3.3352659594402065,5,78.55513923094848,5.029520664972878,0.0065842082390818015,-0.005992309958782638,-0.00645413405572529
15,14.8,46.956,60.242,-2.9404973249402326,6,76.2990707518982,4.586008881646353,0.010559315754389925,0.0019117523367771338,-0.006385051674937287
17,14.4,45.567,58.433,-3.584286733225653,0,74.00500718094072,5.180491522666634,0.008071926982709934,0.005446496094588032,-0.006935018496781065
12,14.8,45.105,57.577,-3.271179482600506,1,73.05244935537799,4.8467597439851655,0.014316461130422817,0.011910551636830123,-0.0071861525924858715
16,16.6,46.356,58.702,-4.038760919155718,2,74.69120477315083,5.649816456072615,0.03039139608855369,0.019113518563701668,-0.009730586519394012
23,17.2,47.35,60.145,-3.7080355981986903,3,76.44734563743744,5.356883314177864,0.02805752628542916,0.013504554434144079,-0.00908142786612599
18,16.6,47.246,60.661,-3.7039266442890213,4,76.79131529733675,5.360230214653983,0.009865816838146425,0.0002807039025022885,-0.007244985637500801
14,18.4,49.155,62.927,-4.520338975840477,5,79.73356737481645,6.240248515085604,0.019238856983795873,-8.767739829296039e-05,-0.00916736573984379
21,17.8,49.654,64.095,-4.366840319312931,6,80.96531852288601,6.1133016875521315,0.005802781932731937,-0.012090329773573473,-0.007621378218709283
13,16.8,49.249,64.049,-3.6315732259357065,0,80.69664506861339,5.372102160226774,-0.008160013102318339,-0.020991591773978364,-0.005320665603437489
18,16.2,48.621,63.392,-4.080123676301412,1,79.78314613302803,5.8010734690614525,-0.013744974585912072,-0.02273191939072817,-0.005312419466113933
15,15.8,48.013,62.51,-4.589173642132387,2,78.70286139540964,6.286946771117237,-0.012359280749828068,-0.01932716401145261,-0.006080047596394857
12,14.0,45.973,60.072,-4.588829900421175,3,75.52687350406595,6.2181476144973065,-0.021988049359710663,-0.018628243863495538,-0.005130247888142398
12,13.4,44.318,57.621,-3.848677300559953,4,72.59248844236642,5.414543607576988,-0.016661867298586458,-0.00823267827154035,-0.004779147599137982
10,12.6,42.364,54.881,-3.397555832340739,5,69.24035306334247,4.891038234939033,-0.014658880860115117,0.0008381139084800973,-0.004449428510947844
14,12.6,41.056,52.792,-3.1011065044638237,6,66.79500611934148,4.541777765405178,-0.006272936569703804,0.012187574250865463,-0.004945136892702846
15,12.4,39.915,51.059,-3.358931162264849,0,64.72127091469277,4.7549402195159,-0.0014667093205192393,0.020217393861868337,-0.005755752904221075
11,13.0,39.492,50.258,-2.832226733053422,1,63.84066285573038,4.209113022358575,0.004746760132318443,0.026503249964891482,-0.005742405580079972
15,15.6,41.592,52.291,-3.1715570959087933,2,66.72618440010196,4.610684889267407,0.027810793326112686,0.03564161138712729,-0.008459101544130163
23,15.4,42.293,53.672,-3.4311294604494895,3,68.24107628036309,4.903005941989327,0.016081007042051423,0.02414081109289209,-0.0075876210423766344
13,15.6,42.941,54.942,-4.077966538998654,4,69.62745922285885,5.579908576260972,0.005388120084449519,0.01362895014440903,-0.007294257731703968
16,15.6,43.364,55.917,-3.554007330917921,5,70.66816268763216,5.078290466377562,-0.005552865513838561,0.0037837019953455703,-0.005547762638175527
11,17.2,45.423,58.349,-3.9853543538570855,6,73.84176469820002,5.578139659496759,0.004925231334824829,0.0036547316381600136,-0.0071094975636070935
23,15.8,45.247,58.807,-2.552706274989348,0,74.12658519631862,4.151342624116354,-0.014269108859919664,-0.010065526844759996,-0.0034274845500042892
16,16.2,45.911,59.596,-2.999556813779924,1,75.14711923191678,4.620293262302406,-0.011044595394940907,-0.010217578976436398,-0.004291542817010259
15,15.2,45.421,59.187,-2.435490427478698,2,74.53591775977544,4.042933839932951,-0.01819508384222656,-0.013683250016820359,-0.0028870586085296504
11,16.4,46.577,60.092,-2.7145264045999813,3,75.95319886972624,4.35255083206601,0.0004132529928069326,-0.004222524951188036,-0.005090766735932456
17,15.2,45.993,59.537,-2.3746677736216686,4,75.16422999627761,3.9956173807439113,-0.006268015500370176,-0.006968293574592615,-0.004008416762290885
17,14.8,45.22,58.574,-2.3869453167256873,5,73.92955490038136,3.9812829282852236,-0.008834135347919216,-0.00589241427166518,-0.003772710313392654
14,14.4,44.407,57.464,-3.2946862352501514,6,72.53494604136058,4.85916596811131,-0.008917300568812228,-0.0027860486682453976,-0.004881538063473466
13,16.0,45.507,58.219,-3.524615909765507,0,73.80047698422293,5.116388861880654,0.011727224271768599,0.008416290702804823,-0.007230922168384846
19,15.0,44.945,57.786,-3.0326656686729168,1,73.12464106659817,4.609773356340118,0.002515889414315378,0.0036873495673842237,-0.005707678617718397
12,14.8,44.35,57.171,-4.169269364114035,2,72.24971265205095,5.727789236191291,-0.003038359586428024,0.0018538883511440272,-0.0065428143189905875
16,16.2,45.477,58.188,-2.8594087379854787,3,73.77194186200842,4.4504124700885255,0.011503887884110239,0.00835389121009736,-0.006396018832199995
21,15.2,44.94,57.929,-2.9734067703390785,4,73.23581653519297,4.552906950128777,-0.001621544770360747,0.0006064347229455554,-0.00521856225875145
8,15.2,44.803,57.791,-3.271881656577894,5,73.03641772909153,4.847155034095432,-0.0030029833611728398,0.00010808244709620752,-0.005445445595101871
19,14.6,44.027,57.02,-3.546514949453908,6,71.94591932218123,5.098357950817572,-0.011010996283722521,-0.002876323207064303,-0.004982131827363283
9,15.2,44.296,57.109,-1.9230249163482465,0,72.2160579700285,3.4802978612058197,-0.0031863003042828936,0.0019138311955452063,-0.00378413499892885
19,14.0,43.214,55.998,-4.14725117390576,1,70.62744253363383,5.670811838718225,-0.013502771664969033,-0.0015794936036691812,-0.005473258771472673
15,14.0,42.721,55.188,-2.520166374705311,2,69.72054548893284,4.023787067791674,-0.009596907597272313,0.003230310739324272,-0.003883792930387931
8,12.8,41.061,53.29,-2.8688268084255957,3,67.19646943970147,4.318130221295919,-0.019833302341515806,0.002006330127642137,-0.003295352577795531
13,14.2,41.591,53.323,-2.470289271487856,4,67.55591006528945,3.927207309820853,-0.0007018717216389579,0.014275034503238542,-0.004730237263891215
16,12.6,40.095,51.758,-1.4845508971678354,5,65.42414494548194,2.8953067891393225,-0.013846565800325025,0.0102134870820223,-0.002216905259262151
11,11.2,37.772,49.107,-1.3715867896257887,6,61.90890413140982,2.7065572274450016,-0.028263789166960988,0.008421065532826765,-0.0006500160405289163
8,14.6,39.886,50.574,-2.599540492711978,0,64.3367430979033,3.9870548965433956,0.010906200800387546,0.029585143083168765,-0.006074604514917579
25,14.4,40.456,51.475,-2.1104042048281175,1,65.4083212970651,3.520916549947979,0.007558826885567255,0.024858641590158586,-0.005134086200728498
12,14.2,40.607,51.984,-1.6411690949520668,2,65.9130495575185,3.062473385634957,-0.0007741361365020595,0.018022854826899828,-0.0037198964027971406
15,15.6,42.074,53.732,-2.2346120429446508,3,68.18005873158499,3.7049169967610354,0.006247331581658467,0.017603308190635197,-0.005137439654647179
18,16.4,43.717,55.91,-3.110603970932064,4,70.88850727392608,4.639504718022842,0.008004560819404049,0.0125626909541823,-0.006368139824811847
12,14.6,42.896,55.744,-2.419655402517759,5,70.2691612822885,3.9351008592255563,-0.01835205099684895,-0.004008456514148191,-0.0028773189277199866
16,15.0,43.212,56.088,-1.6171748493281541,6,70.75184249619286,3.142835396835796,-0.015866988648464125,-0.003386283994331908,-0.00214404026673984
14,16.2,44.54,57.466,-1.2816852896140876,0,72.66141399464645,2.848412875586804,-0.003791984623479061,0.000502784060127186,-0.0029371190114562944
21,16.0,45.201,58.39,-2.5506795067975196,1,73.76903276355759,4.141584446850999,-0.004477687189771039,-0.002552562601164014,-0.004411771130065
17,17.6,47.467,60.762,-0.9785172889159315,2,77.06526854063007,2.6400817406392036,0.015633173084873227,0.003696928001130894,-0.004493978142213265
20,18.2,49.127,62.949,-0.2436700012036601,3,79.82596238064443,1.9645814585107735,0.017910449175039957,-0.0010477880630438794,-0.0038088696163160757
19,18.8,50.796,65.201,-0.6616519313907661,4,82.61867109085456,2.4428718272694456,0.018639742990735786,-0.006967134187225165,-0.004376195180876967
17,17.8,50.917,65.901,-1.9401775882848176,5,83.21822580067568,3.7346544401944874,0.0037559704846520923,-0.018563596213432527,-0.004437742363044433
16,19.0,52.355,67.547,-1.7787990585992464,6,85.40315794093536,3.6203276617789766,0.012561755212429745,-0.01754706186203885,-0.005113120003854191
23,19.0,53.144,68.737,-1.556464082363242,0,86.83148285158751,3.4287437482659664,0.00947304314726206,-0.022924554000287607,-0.004522413506212349
20,19.0,53.891,69.731,-1.9366795125232377,1,88.06625417488294,3.8356685634494445,0.010169482592146646,-0.025293390124144215,-0.005049570226005018
19,17.6,53.074,69.053,-0.6737743202577062,2,87.05723440900252,2.550741594883287,-0.0018365116672251654,-0.031140076013581843,-0.0023054803624760756
10,18.6,53.766,69.478,-0.853118913980774,3,87.81315201269021,2.7463939921043017,0.01252930721378766,-0.023059549504907968,-0.003964709604155052
21,17.0,52.558,68.207,-1.7528456472958542,4,86.04947950857989,3.608327007094154,0.0019828569216355516,-0.026259283327280718,-0.004013745239287535
15,16.2,51.115,66.364,-2.3228532745630064,5,83.69705691266242,4.127754903523536,-0.0015977609155830841,-0.023335303161271564,-0.00436399164103306
16,16.6,50.65,65.348,-2.5884744948326235,6,82.60379609209525,4.369842818043108,0.008911168500803996,-0.013655260535443428,-0.005751766914236893
21,19.2,52.784,67.153,-2.371529391378315,0,85.34203444174759,4.211817485375787,0.03960602960931123,0.00105779642658997,-0.008557159039862726
23,20.8,55.384,70.162,-2.7299338342992536,1,89.3045308883888,4.655706353444517,0.05456608549270666,0.002186787356033119,-0.01047580350906659
29,22.0,57.892,73.552,-1.981862556702913,2,93.53546705546664,3.99868134939584,0.0556065645205492,-0.006773399666278989,-0.00964141850832086
21,22.8,60.162,76.894,-1.7275086935175423,3,97.571998936933,3.831314065451028,0.04894845197107743,-0.020568951341234806,-0.00863713551170887
20,22.6,61.406,79.2,-1.8828243057748897,4,100.15258691658228,4.042342682615419,0.03215797090979083,-0.03796833627369876,-0.007123045665059949
20,21.4,61.305,79.809,-2.3988356143206784,5,100.56064984450687,4.567318102190731,0.01146751450711945,-0.05306664058387992,-0.0056703222982936
17,20.2,60.318,79.009,-2.6071666990800297,6,99.31937169674937,4.748968444999594,-0.0037007234024336428,-0.060597481966345804,-0.004406872064074311
23,21.0,60.946,79.3,-4.136430121992873,0,99.9011228648337,6.291095357930735,0.011846623887889913,-0.05136044580374937,-0.007835008330523282
25,21.2,61.64,79.763,-2.4707312629587124,1,100.7280500062633,4.64280870682326,0.025382840973936546,-0.04394087563652705,-0.0071564923566607925
21,20.0,60.935,78.887,-2.3397747527724313,2,99.60685754960703,4.4876533261790295,0.022990468432445232,-0.043001033226947566,-0.006762608732802449
14,20.6,61.126,78.684,-1.8329824929347165,3,99.57446573446583,3.980016307497785,0.03585443746737018,-0.03411431244923378,-0.007437319466721153
20,21.8,62.249,79.642,-3.6959073622408924,4,100.97925428360747,5.87362698404644,0.05162668376050785,-0.02662281155759426,-0.011290773741357653
29,22.4,63.258,80.892,-2.1932718725631353,5,102.61738560256703,4.405953784913073,0.05528714462032414,-0.027819863753959385,-0.009813512610765265
28,23.8,65.113,83.185,-2.696891570654656,6,105.55461672439196,4.973004711811752,0.061899415838889034,-0.030052250298188785,-0.011076190854014012
28,25.6,67.908,86.716,-1.4481110908047397,0,110.08359992197762,3.821564800931524,0.06991820034431749,-0.03490678342898753,-0.010330113321150271
23,25.4,69.387,89.232,-2.227388286698386,1,112.96063582138017,4.663084823100153,0.05614637444749015,-0.05094559657364012,-0.009880047150830162
19,22.0,67.195,87.787,-2.165636185195541,2,110.47724244010803,4.547869906538065,0.013331063755048488,-0.07451774688365698,-0.005513839096683002
12,19.8,64.192,84.457,-1.9262339989524766,3,106.01165105996856,4.21217796745094,-0.007981077576780665,-0.07883999040262782,-0.00310478902332248
17,15.8,58.684,77.949,-1.7896809110265268,4,97.49833682309158,3.8921019380078263,-0.03603041965574025,-0.07849211151139908,-0.00016796525150781656
8,14.8,54.829,72.136,-2.352216601362203,5,90.53192217584368,4.304533224945298,-0.020932697876349275,-0.05222221004174732,-0.0024148512387757223
18,13.6,51.151,66.542,-2.437744989806944,6,83.85725174458798,4.246135185698121,-0.005168390029517791,-0.026147645050122202,-0.004144323701353838
13,14.6,49.623,63.279,-0.16442841964089672,0,80.39230005583244,1.8975107351473286,0.027522187790724136,0.004227223623051394,-0.004675264256759817
17,13.4,46.936,59.598,0.08069857283792858,1,75.84320513991261,1.5542440288484878,0.027845950031850177,0.014886457895862772,-0.004435445152129618
11,15.0,46.521,58.358,-0.3039770153592949,2,74.60107036845163,1.9121861273977598,0.046426047518059003,0.030420619735999396,-0.00678118709582493
16,12.8,43.32,55.127,0.4145134078561894,3,70.10267541460725,1.0966101064472598,0.014938455401401336,0.019235759972603246,-0.0027638268794604923
7,13.6,42.026,53.515,-1.0090436699614336,4,68.00564071951392,2.475293877797028,0.010530560141270318,0.02097686852412458,-0.0040720541120162455
17,14.4,41.858,53.297,-1.2889989829509167,5,67.72444866651493,2.749252236968656,0.01019169032297877,0.02137939574553696,-0.004381642452330607
21,16.2,43.377,55.058,-2.224368800447127,6,70.02622310832295,3.7344481726647145,0.018790291989194994,0.021945470226763564,-0.006375273344928784
20,16.8,44.89,57.204,-1.8421597892985804,0,72.65684753607071,3.4088735681912024,0.01662265466075331,0.014447316625420965,-0.005674735373484391
19,20.0,49.053,62.069,-3.3102923339232118,1,79.01936845631168,5.014477676240232,0.03920264719785207,0.015241636650384097,-0.009701005926758316
23,17.6,49.049,63.386,-2.1330348204343403,2,80.08264924548175,3.859953235296634,0.002735245708652507,-0.012080265187954976,-0.004589348916255857
5,16.4,48.256,63.117,0.45786422161504725,3,79.44004657073076,1.2546472152224242,-0.01956688610404487,-0.025755561198860036,0.0008145824393637081
15,15.0,46.806,61.583,-2.4225708204828162,4,77.27763129541837,4.089155811863768,-0.03213636940617943,-0.029498080615500098,-0.0014530124436582313
13,15.0,46.072,60.343,-1.4815517398598455,5,75.8685865957443,3.117523289347336,-0.025496945881860217,-0.021694136646599266,-0.0009795189172394324
19,14.2,45.038,58.736,-0.5465069831243932,6,73.98566369377644,2.1416519265519485,-0.020039818776459866,-0.013612246416477701,-0.0003972505072495652
19,18.2,48.46,61.486,-1.6509217713920346,0,78.23120520178158,3.3377420388318306,0.03305961327529787,0.012911243056409515,-0.0070608664728370775
25,18.8,50.618,64.104,-0.1736837518950684,1,81.65353961764,1.933928627806351,0.04228421238902116,0.011426496116680038,-0.006163549133965533
18,19.2,52.162,66.366,-1.4798185525788303,2,84.3584058218388,3.2986954589611464,0.037947167222287116,0.00221210803572224,-0.007306885141323121
15,19.0,52.905,67.828,-0.23369517095371584,3,85.99547289920895,2.087606489787013,0.025682641635243218,-0.00987806173799074,-0.004541552317465618
18,17.4,51.607,67.145,-1.081596771280481,4,84.64225374538128,2.9065958362453643,-0.0045136073551976155,-0.027448994780444626,-0.0025488333665740176
11,16.2,50.037,65.568,-1.0912834672074307,5,82.43420796860742,2.868712542013269,-0.020199179114326036,-0.03310974686076386,-0.000996449104858764
19,15.6,48.765,63.852,1.4015724957333284,6,80.35291043380379,0.3304041377455187,-0.02059258410620561,-0.02851418172689453,0.002075989523141416
15,16.0,48.588,63.044,0.9022724670342688,0,79.59540763712117,0.8134529523285509,-0.004977717575137382,-0.01612228404666199,-0.00010870686185027954
17,16.0,48.432,62.439,0.9571005879008858,1,79.02307565800216,0.7462480082883847,0.005861721500335105,-0.007398565077032745,-0.0011351592192277787
18,16.8,49.197,62.829,1.9426996516558739,2,79.82118727954588,-0.22241255153209477,0.024043358182356284,0.0032371638764444495,-0.0017547695916251842
15,16.6,49.027,62.697,1.9527069976329283,3,79.61295450497728,-0.23690571139298675,0.021274307936434235,0.001822047046121448,-0.0014653253549454753
18,16.8,49.02,62.764,0.2962566263716542,4,79.62589001747554,1.4202132390886733,0.019027198143858986,0.00019443279286554448,-0.0032627894598140895
16,16.2,48.287,62.192,0.5164176669472484,5,78.72960537949005,1.1807028774542674,0.0071803639015905005,-0.00584085557589007,-0.0018078458114757373
14,16.0,47.652,61.574,0.5378351127504764,6,77.85275390993372,1.1403902097759828,0.00028995216971822174,-0.008540016738121601,-0.001093993507602121
17,16.0,47.359,61.201,1.466968013544005,0,77.39857987008148,0.20125070296167044,-0.00038846074032444517,-0.007927863042485755,0.00010655055704788048
15,16.2,47.448,61.188,0.2060286030103523,1,77.41567269360294,1.4628433999042236,0.0032321151261800246,-0.0055392095414617416,-0.001797794499016249
19,15.6,46.923,60.613,-2.141147314987592,2,76.5891466345199,3.7927530068852704,-0.0008802238421140886,-0.006543200928998099,-0.0042564718584289785
