12.0,10.48,30.974,39.575,2.4901480107676255,4,50.219343091652185,-3.119326811402758,0.006342272046049955,-0.002084867598372188,0.009784531961553922
13.8,12.08,32.754,41.169,1.2454311607880184,5,52.58505638769989,-1.9040099780290194,0.009334849531390337,0.005167234483191516,0.02639607577624849
15.8,13.52,34.995,43.776,2.7207338690579634,6,55.9996969608141,-3.422145910613661,0.011758944885432394,0.005215443497597428,0.03392906623349209
16.5,15.22,37.735,47.324,0.9936903569487204,0,60.50381577750923,-1.7513890649792074,0.013347041518617646,0.0076816848752619725,0.0326519956684287
18.0,16.58,40.525,51.292,3.5648281552730205,1,65.31666916805959,-4.3830865205774305,0.014437277212677744,0.0011062864895777262,0.024587535872533574
18.8,17.88,43.535,55.609,2.3109146772872147,2,70.58801992432466,-3.195188651972226,0.015085684581681849,-0.00035518783942191346,0.013156700410069607
20.3,18.82,46.452,59.849,2.558799347753878,3,75.72273791124437,-3.5075034930264253,0.015712800425880403,-0.004352163136691362,0.0013602899882656355
20.5,20.02,49.739,64.313,1.5080906399120895,4,81.27739684798144,-2.5263344275500126,0.017149629282853303,-0.004489955131653315,-0.00481676915646777
22.5,21.08,53.18,68.817,2.9425869270201894,5,86.9268725721683,-4.031722210043313,0.01939244333403194,-0.007051733502201833,-0.005961291184754984
23.3,22.32,56.832,73.433,2.6758403751974895,6,92.81542065749387,-3.838697467224783,0.022038745788513472,-0.005881932767196439,-0.003953116078724293
25.0,22.56,59.477,77.044,4.06251139210445,0,97.27213978721085,-5.28134140806659,0.023379434335397468,-0.009413523077582062,-0.008367892584347652
21.5,22.36,61.161,79.463,3.5117960468774285,1,100.22238857774599,-4.767585974980676,0.023747724341064248,-0.010481508663739087,-0.01478703464227934
19.5,21.12,61.24,79.956,4.957433819248649,2,100.64231050827586,-6.2186727357507,0.02286740258059669,-0.01561087760212511,-0.02375636079477784
16.3,20.02,60.508,79.13,3.5783444425304447,3,99.55838367018353,-4.825920630581156,0.021909419945509812,-0.014506692909302206,-0.027256031818789175
17.8,19.02,59.285,77.434,2.6588353481125497,4,97.48034696174774,-3.880286669736715,0.02133310001581504,-0.012262669022356223,-0.02469370922403342
20.0,18.52,58.145,75.588,2.448915091930245,5,95.32571195159431,-3.643287983186092,0.021600676032066685,-0.009080878719412221,-0.015484514389888305
19.0,18.28,57.193,73.911,1.9045296064909518,6,93.42399115547884,-3.074951681608672,0.02216098378258008,-0.004840221390525238,-0.004629536160753748
18.3,18.68,56.875,72.986,1.8343980542894713,0,92.49901643854164,-2.993128672095503,0.023372991402306677,-0.0007806045397762973,0.008026821836336774
18.3,18.32,56.075,71.873,3.2943201792764585,1,91.11104965380945,-4.43576364760602,0.02322479783604713,-0.0023098817154003103,0.010733999494266944
16.0,16.78,53.851,69.427,2.6505982054430737,2,87.82365146254365,-3.750894400664917,0.020514044880660828,-0.004648131304921437,0.00015737383984334706
12.3,15.68,51.392,66.48,1.5520573828927628,3,84.00204234823282,-2.604440757721713,0.01814925404755974,-0.004799723082740266,-0.0057440719384627146
13.5,14.72,48.876,63.321,1.7797946759727796,4,79.9613541813561,-2.7815982070254583,0.016272097093433493,-0.005832778229623796,-0.007627686241190806
13.5,14.36,46.961,60.661,1.856526269101835,5,76.68507345540223,-2.817259808092593,0.015542777061875682,-0.004510734274907366,-0.0028146630109756334
16.5,13.36,44.689,57.729,3.064707201564165,6,72.96097190897652,-3.9788864191671105,0.014174426382678849,-0.0063040960400317725,-0.0021039980719255703
11.0,14.06,43.975,56.285,3.4285528639183287,0,71.3778090303865,-4.322828476112091,0.015193763951418604,-0.002823577291894631,0.010974407119609009
15.8,14.26,43.481,55.431,2.278107946543908,1,70.41467297059869,-3.16018702126723,0.015347378847999953,0.0005258416352297101,0.015811347584020363
14.5,14.96,43.683,55.504,3.6869015429453875,2,70.57845519433354,-4.571106362370071,0.016151092785091404,-9.552254632360208e-05,0.021060743622986544
17.0,16.16,44.733,56.736,2.3153662211129795,3,72.21250018092725,-3.2199081920043917,0.01703873390818138,0.002873020129280959,0.023388290650566176
22.5,18.12,47.102,59.64,3.8353830350187357,4,75.93971705338227,-4.786702629794483,0.019185882811018535,0.0018425561328326635,0.027688439141975996
20.8,19.02,49.309,62.805,2.43515605002307,5,79.81055858804031,-3.4349142737686895,0.01961116609187642,0.0014790009525775523,0.019095160552354967
20.3,20.68,52.385,66.901,2.5197661483428377,6,84.93090607912633,-3.583694226000931,0.021295255771917678,0.0004097469796546183,0.01580749652301997
22.8,22.08,55.73,71.427,2.7277439294200523,0,90.55432806445161,-3.862169190743248,0.02293956879283953,-0.0014756197217444035,0.0105181609115091
24.0,21.08,56.904,73.841,1.8323820508790807,1,93.1925472838707,-2.99995791348672,0.021121768965609754,-0.007067920217463278,-0.012098881865205224
17.5,20.28,57.343,74.909,1.5035696399875425,2,94.30965486703592,-2.6852098454384303,0.019983631429105794,-0.0104398714837071,-0.02462243221693617
16.8,19.48,57.169,74.87,2.3658524277333055,3,94.16144954157431,-3.545739650001354,0.01944534914002245,-0.013134343156720931,-0.02878282841225101
16.3,18.68,56.586,74.029,1.1206652910154413,4,93.15525866235689,-2.2878339498767066,0.019175278493713817,-0.010630430714044055,-0.027129841259662637
18.8,17.94,55.7,72.62,2.687226133816275,5,91.47933680631813,-3.8334732364528823,0.019495481632766265,-0.010893412776767709,-0.01981412783183749
20.3,18.74,56.041,72.295,2.2203117320588346,6,91.43719967481682,-3.365846501895205,0.021794830512153432,-0.004318739817131924,-0.0012212086343599516
21.5,20.28,57.547,73.481,2.229969330643351,0,93.29690673730667,-3.3986535801032223,0.02489112907700031,0.0015088571097155883,0.017322023821335582
24.5,21.48,59.388,75.519,1.6376672585400784,1,96.04272485068353,-2.840634582280011,0.026978888572712606,0.004993664793453944,0.025237097867274298
22.3,21.62,60.374,77.095,2.601834039200054,2,97.88018960155148,-3.827952194116526,0.026887804812368576,0.0012520415083812782,0.018137504480475596
19.5,21.42,60.663,77.998,0.8881079778625633,3,98.79235644450169,-2.1256202817437324,0.02542451969057407,-0.0003089369126232372,0.0042878779213340375
19.3,20.82,60.376,78.131,1.309602013414623,4,98.7163939906627,-2.5462931527042936,0.02388252889699952,-0.004803022347687239,-0.007888750618187572
18.5,19.38,58.954,76.836,0.10156232100811688,5,96.83700297213687,-1.3147214310597637,0.021318004922176784,-0.00719867717692217,-0.021634943674486522
17.3,18.78,57.77,75.31,1.1788238198783756,6,94.89220327648329,-2.3677067078528915,0.020647039220995412,-0.00880506263575374,-0.021107753432112863
19.3,18.88,57.302,74.311,2.0499923851946673,0,93.80507249481524,-3.225249523073202,0.021528140746052898,-0.007048052304367102,-0.010953586856470588
20.0,19.28,57.46,74.003,0.9216711697421003,1,93.67256090239343,-2.0950810091779806,0.022933806460991413,-0.001452352257501356,0.0011186930449388066
21.3,20.34,58.492,74.787,1.485825907390276,2,94.91726221152979,-2.6747655201651894,0.02519448948750691,0.001943902157044858,0.014787345198260483
23.8,22.24,60.745,77.188,0.6084401970206766,3,98.20591090115566,-1.838407556346068,0.02799174978649719,0.007148622879283489,0.02669512315759624
26.8,22.98,62.519,79.661,-0.8427884757235935,4,101.26524575061492,-0.42542262049900964,0.028496291396020678,0.007880982011870416,0.021387502533852267
23.0,23.64,64.192,82.169,1.046804899872582,5,104.24853154251186,-2.3526010102998374,0.02882982538593189,0.002438065176611273,0.013545017825000236
23.3,23.28,64.881,83.7,-0.6205546023706745,6,105.9014674999466,-0.7059399690460313,0.027324510622594594,-4.756399240554022e-05,-0.003063037573937801
19.5,22.42,64.662,84.023,0.26731576487547876,0,106.01148107101959,-1.5953750858641453,0.02559291426362333,-0.006012079416247905,-0.017547719196893904
19.5,21.32,63.794,83.246,-0.29725696303983434,1,104.87277370542837,-1.0165606964536857,0.02400842895043184,-0.007831705893309154,-0.026191216399622835
21.3,22.18,64.441,83.557,0.9956439961375956,2,105.49868843095207,-2.317302093810917,0.02602666617637165,-0.0056916937085881945,-0.012749299588516578
27.3,22.52,65.169,84.124,0.6395249354389339,3,106.39720058115745,-1.9723380949392624,0.027502646732092566,-0.002296660532472765,-0.003795115532723691
25.0,23.38,66.482,85.388,1.4491179314093348,4,108.19031495746484,-2.804372359399672,0.029648581704776043,-0.00016108897450387946,0.007077359563155941
23.8,23.04,66.84,85.935,1.1482129258883202,5,108.84568945490048,-2.511669583875008,0.029616437028602706,-0.00037034619716768124,0.004822672296649546
17.8,22.64,66.61,85.839,2.044474149359839,6,108.61770691876322,-3.4051841300873313,0.02900248092175534,-0.003232653391636221,0.0003059352912284492
19.3,22.14,65.985,85.225,2.3306179654386536,0,107.74601664331941,-3.680468592414989,0.02808649486437302,-0.00513974278215429,-0.004259078123239026
24.8,20.84,64.299,83.428,1.7155614674432285,1,105.30073676441444,-3.034806902126966,0.02585891204978426,-0.007166766948676506,-0.01374547362906343
18.5,19.88,62.445,81.14,1.6318845205469334,2,102.35783708051058,-2.9142801015690183,0.024338414943820958,-0.00786532834666253,-0.016228461157114477
19.0,20.92,62.461,80.512,1.153608835032966,3,101.87729375950258,-2.4298221102179105,0.026099247688061742,-0.0021725943420923496,-0.00048327408325605776
23.0,22.62,64.052,81.804,1.5206660640753105,4,103.86836627632701,-2.821701642608446,0.029299723919734618,0.0031597390273358362,0.018308324338789032
27.8,22.76,64.835,82.864,2.668333211773893,5,105.17137110904224,-3.9857901163957017,0.02979974825278543,0.0011015599931827552,0.0175591406127193
25.5,23.46,65.95,84.34,0.4034869990208667,6,107.04926336304185,-1.744296466918066,0.030190795861490673,0.004149537263915221,0.015532763033947593
22.0,24.56,67.593,86.498,1.7101768482995383,0,109.74485448667457,-3.084861714102672,0.031307022416782224,0.00195675358876965,0.015087415642558333
24.5,24.86,68.83,88.436,0.797073088809567,1,112.04568330335442,-2.200573185845214,0.031076261038055043,0.0006790039668321036,0.0061745679442084
24.5,24.26,69.067,89.312,0.6243177538818289,2,112.8853578848779,-2.0384325099459395,0.029630930133535377,-0.003452194280421192,-0.00795394947082203
24.8,24.06,69.241,89.797,-0.5907657635168985,3,113.39047443264104,-0.8296313003158655,0.02889338428770144,-0.0036716169234716216,-0.014932141825993823
24.5,24.16,69.705,90.334,-0.9750414396646906,4,114.10391883668811,-0.4542503374481154,0.02932980250705774,-0.002628142472409192,-0.013619375363325198
22.5,23.36,69.392,89.991,-2.3793459368833685,5,113.65869640656501,0.9557294493108794,0.02880540150107299,-0.001039095795748203,-0.015739195871074228
20.5,23.32,69.296,89.635,-0.36196005482438437,6,113.29326288150084,-1.0571922102559783,0.02960079287011304,-0.0022143058827543845,-0.009097152238016415
24.3,23.26,69.106,89.213,-0.499447781500888,0,112.84507851950234,-0.9140454517518002,0.029951971106328197,-0.0006539049032154196,-0.004795099827341422
24.5,22.86,68.593,88.488,-0.791213730300507,1,111.96150311489926,-0.6111765628321933,0.0297579472035888,0.0002541454720739124,-0.003342741354723429
22.5,23.32,68.72,88.365,-1.0876636212910458,2,111.94579661139623,-0.3144512223861241,0.030606733638345724,0.0028976832106219494,0.003574071872308902
24.8,24.42,69.713,89.311,-0.6868179150208693,3,113.29668972601256,-0.7321851328970259,0.03223483129069634,0.0048995308597015634,0.01194476861380428
26.0,24.82,70.513,90.403,0.1693611021234025,4,114.63904960204714,-1.605257539736948,0.0326871763074734,0.0031918104552633064,0.010813476507094305
26.3,24.72,70.891,91.156,0.018497498575837344,5,115.467605912143,-1.4648120845022519,0.03218380933498443,0.0013761609528533986,0.004191031997321176
24.0,24.72,71.182,91.732,-1.757031236324397,6,116.12333025735846,0.3026033275077928,0.031630408418861417,0.0024417276572284057,-0.0015751079775412524
22.5,23.96,70.636,91.399,0.2804185913713734,0,115.50018094575663,-1.7272723526149383,0.03045519277108222,-0.003412102605566243,-0.00975178650833972
21.0,23.16,69.699,90.393,-0.45890881387554555,1,114.14040906541538,-0.9708934174368814,0.02919531404973818,-0.0038990826745033693,-0.015025685798976264
22.0,23.36,69.457,89.842,0.47640418175218213,2,113.54498155424227,-1.8987751185318513,0.029797969687112427,-0.003437121993643137,-0.008706093696039722
27.3,24.02,69.949,90.092,-0.26990527802456055,3,114.05328359049749,-1.1586998525405559,0.03111162915772867,0.0006240766060574604,0.00039238762442657887
27.3,25.52,71.698,91.801,-0.1402085106840686,4,116.47368259503277,-1.3186193651203915,0.03379928000232287,0.00466649606220082,0.01381942824449464
30.0,25.52,72.573,93.058,-1.2555362145818063,5,118.01708281404449,-0.22256195339819873,0.03390236039365757,0.0053275400795383746,0.010102549130537002
21.0,25.48,73.025,93.898,-0.6207433455492809,6,118.94988614390704,-0.8691387488163536,0.03355472306127523,0.002425084058379231,0.004043307367053988
21.8,24.22,72.066,93.246,-0.2616218351219488,0,117.84266096165061,-1.2145322388844468,0.03133518668234449,-0.002616090041470407,-0.010138481829730052
21.0,22.66,70.117,91.202,-0.346475738665233,1,115.03442818430003,-1.0945861342128227,0.028734080659700612,-0.006134426776962529,-0.021638336500996867
19.5,20.82,67.271,87.83,-1.91977666001113,2,110.64581801415666,0.5337528410131397,0.025857335631470156,-0.0061654681230866185,-0.02956160747694342
20.8,20.98,65.907,85.503,-1.716368664112894,3,107.96864307829377,0.3639734434171325,0.02655415168423485,-0.002115473770000651,-0.015423912100409973
21.8,21.08,65.106,83.903,-0.3756257304950108,4,106.19666019626267,-0.9545688131497019,0.027741288224576048,0.00026723311865058054,-0.0008165262368922243
22.3,21.78,65.155,83.392,0.2651341838682202,5,105.81478440473246,-1.5904844755096634,0.02943601831630078,0.003745678149159392,0.013606508089726226
24.5,22.28,65.415,83.471,-0.9686652249991565,6,106.05193504006054,-0.35950935149074975,0.030188607604727535,0.0075322261641177606,0.019338111660852992
22.0,21.32,64.304,82.486,-0.7324432049869107,0,104.58995963135311,-0.5775235683696287,0.02823587102790674,0.0037229225549493877,0.008478843202259874
16.0,20.62,62.91,81.048,-0.0747795895785171,1,102.59133246432478,-1.2102732132375331,0.026385215239057916,-3.1874915309343964e-05,-7.252049775171195e-06
18.3,20.22,61.615,79.571,0.6924813889845889,2,100.62115055877341,-1.95295288745643,0.025074433778735333,-0.002663533899256448,-0.004345741896164025
20.3,20.28,60.893,78.594,-0.6010716902055278,3,99.42293617713592,-0.6442805039041377,0.02458722201110986,-0.0004236659628957896,-0.003772852397248682
24.8,20.38,60.552,78.05,0.1200536741657485,4,98.77508249555412,-1.357327130188061,0.024727753997151984,-0.0006851590426181245,-0.0008610816982271628
22.5,21.44,61.468,78.805,-0.43604051528283105,5,99.93984082654308,-0.8156968337175866,0.02645798560452225,0.0034252060767699616,0.009332738570970795
21.3,22.58,63.003,80.502,0.42431244402474133,6,102.21052084059426,-1.704505474191248,0.02834873578626055,0.004361026906354324,0.016606938472732216
24.0,22.62,63.842,81.809,-1.043307311294944,0,103.77579929221938,-0.2564210912679029,0.028122880429809746,0.004796529523118687,0.010357396369336792
20.5,21.86,63.576,81.991,-0.5355557362691128,1,103.75034648361783,-0.7639951947985104,0.02654307099238772,7.563299686627916e-06,-0.002320264071341834
21.0,21.86,63.507,82.098,-0.2712437704161743,2,103.78933729294143,-1.028854192174913,0.02598133213367299,-0.0018892914503172884,-0.007019780548791041
22.5,20.96,62.676,81.333,-0.07131862312114087,3,102.67320242639695,-1.2148734528850975,0.024601626507108676,-0.0045553324159753605,-0.014436432765069316
16.8,19.66,61.065,79.499,-1.4431075294240223,4,100.25409856121067,0.18727795117204196,0.022714601739037846,-0.004441899231733135,-0.020981200082169665
17.5,18.56,59.182,77.045,-0.47480563688385813,5,97.14906227808457,-0.742200742139939,0.021643672148364358,-0.005695084825662629,-0.019816561268955635
15.0,17.76,57.323,74.402,-0.8056842879650773,6,93.92562493348967,-0.37087138704134964,0.021061432351194603,-0.003349184424275964,-0.013833528521704308
17.0,16.96,55.38,71.614,-0.7484840709078501,0,90.53127405299487,-0.3855033437986204,0.020566674337855653,-0.0012919028750267496,-0.006766408764674716
18.5,18.06,55.152,70.563,-0.04152516578098788,1,89.55211152544182,-1.0801061327862311,0.02259279715304099,0.003491339220998211,0.01219883102902496
22.3,19.12,55.65,70.771,0.300858749723046,2,90.01725829738753,-1.4282594058841713,0.024164086168538403,0.006337806301031263,0.023019000184900405
22.8,21.02,57.529,72.824,-0.42160472872214694,3,92.79983830069644,-0.7405227051803849,0.026357573959871095,0.010275850394134,0.03170969826794725
24.5,22.42,59.794,75.807,0.6320766235002904,4,96.53162911137584,-1.8410436339827168,0.027794707445317413,0.008288257673737968,0.030556152457528022
24.0,23.28,61.853,78.904,1.0670686840086008,5,100.23508515254005,-2.322545270325602,0.02797579353032572,0.004284099015313637,0.019785129082980784
22.8,22.78,62.653,80.778,0.9932377463929222,6,102.2071406805378,-2.2735737182851885,0.026158092572690337,-0.002075765446336013,-0.0010185498449103614
19.8,21.22,61.895,80.696,-0.4386502148027977,0,101.69596322756756,-0.8353436152665052,0.02301839709200475,-0.006876934883043431,-0.02367824186969002
15.0,20.28,60.94,79.757,0.0373935517834845,1,100.3628957106053,-1.2947830870823764,0.02162513403699186,-0.009841708019776803,-0.030615946981268852
19.8,19.08,59.477,77.898,-0.9911632803525596,2,98.0103899430963,-0.2366831343685669,0.02047176495837551,-0.008568708064594505,-0.03169790744975907
18.0,17.02,56.822,74.488,-0.4141095467455995,3,93.68180793219906,-0.7595643329617516,0.01873899207002284,-0.009564529174834165,-0.031649319526300214
12.5,16.22,54.576,71.069,-1.4507388275248925,4,89.61685288072886,0.3281655181388856,0.01859487928106205,-0.004058489574881662,-0.019154665670391424
15.8,17.08,53.983,69.305,-0.5567610934453711,5,87.84825785051964,-0.543535350583202,0.021072286521166668,0.00230878097019156,0.005877049162946661
19.3,17.42,53.525,68.215,-2.04255517358926,6,86.72485291585538,0.9565437338858883,0.021998302145678342,0.008323873138732434,0.017510200248775438
21.5,18.02,53.471,67.919,-1.3302250794728165,0,86.44891264357518,0.24765804306109362,0.022666731989453046,0.009019419775104879,0.023409856183349183
21.0,19.88,54.944,69.508,-0.8172055020719118,1,88.60060882407429,-0.2922941514727305,0.024557490931964514,0.010679701351527179,0.03121845490193216
21.8,20.38,55.993,71.228,-0.6753613354062131,2,90.60077247026344,-0.4592748078196829,0.02424652852482655,0.0076628834228357695,0.0221952819641772
18.3,20.38,56.625,72.606,-2.4628523067649204,3,92.09937615961026,1.3094756844153221,0.02291149720567833,0.005964253247185386,0.007491548511940903
19.3,18.98,55.707,72.293,-2.1241469719260953,4,91.28544654081215,0.9807707669930645,0.019922433392484944,-0.0012478053141664806,-0.013743879241042381
14.5,17.14,53.625,70.285,-2.332059354501048,5,88.42573977153704,1.2243896334301405,0.016644128086506133,-0.006184346325849907,-0.030401214642304258
11.8,14.64,50.293,66.395,-1.3649739754010781,6,83.29822002155856,0.32137780239856456,0.013413745911777993,-0.010787501489567657,-0.03981627344345559
9.3,13.38,47.367,62.263,-1.6154940421340276,0,78.24337907826153,0.6353045615264794,0.012448296039303012,-0.0077070696766972655,-0.030964477908362566
12.0,12.58,44.768,58.315,-2.6190623095654013,1,73.54369318083606,1.6979358083413265,0.012279127924782177,-0.0016875500771067764,-0.016622170755895622
15.3,12.88,43.351,55.636,-3.624120677814184,2,70.57098983634607,2.74047421160923,0.01360022490758375,0.006317317216983049,0.003946917223306854
16.0,13.42,42.694,54.132,-3.001550037721793,3,68.97208056981854,2.138009956298942,0.015055413727122392,0.010446319403426113,0.02042688066197212
14.5,14.32,42.708,53.799,-3.3789971940852923,4,68.7222000102876,2.518684642755796,0.015999357046219357,0.013701455201185883,0.02889403245862242
13.8,14.72,42.7,53.922,-2.848450440164673,5,68.80786647707134,1.986997438621237,0.01568020991032218,0.01189706317563627,0.02585571286825546
14.0,15.02,42.725,54.314,-4.347373835526526,6,69.15176819047298,3.481661003359867,0.014538713790355146,0.011328892886149569,0.016314478369877792
16.8,14.92,42.558,54.586,-3.3982626517502963,0,69.2525592922067,2.531118624634948,0.013175807321205544,0.006183704523061316,0.004761077997809481
15.5,14.78,42.39,54.755,-3.268065703866416,1,69.28158978407784,2.4004732400027495,0.012007729057847836,0.0030227226802191035,-0.004663346952153311
13.8,15.08,42.792,55.322,-2.4543311041653473,2,69.96576167074888,1.5780954092933888,0.012225010287754386,0.0014612786604085498,-0.005506141255495351
15.3,15.64,43.706,56.378,-2.72671053384648,3,71.36363411708943,1.8330099656134549,0.01314110506759148,0.0028195192447425573,-0.002654409343143512
16.8,15.48,44.181,57.055,-1.442344872998972,4,72.17356411024134,0.5383858445387885,0.0134125730342562,0.00044662384060400345,-0.003675829174769257
16.0,15.54,44.625,57.606,-1.9209415709705064,5,72.88700391878861,1.0080875853239202,0.013715267801764757,0.001322019090966191,-0.003384626258857694
15.8,14.34,43.736,56.789,-0.026919790318152243,6,71.67302508263352,-0.870939925786492,0.012413734184937873,-0.004006210074433935,-0.01058499312766346
7.8,12.38,41.359,54.165,-0.458742307062568,0,68.1485736186534,-0.39502111869179957,0.00957069749289033,-0.006806391457335929,-0.021532678500283304
5.5,10.68,38.399,50.475,-1.3010552275402454,1,63.42964965714911,0.5064431766963269,0.007170932226279476,-0.006596288471795886,-0.024907856340196165
8.3,10.28,36.273,47.29,-1.8283496242506643,2,59.61675959302949,1.0816254813575972,0.006940182664003717,-0.0024454675595650846,-0.014136542168504601
14.0,9.58,34.153,44.208,-1.8793757773051023,3,55.88298455684018,1.1794927719487016,0.00649944452055571,0.000273626108250954,-0.005492411028828568
12.3,9.08,32.233,41.403,-2.2202454468546176,4,52.49427218034844,1.5629003061354643,0.006107200967803487,0.0032744030305922626,0.002540047386156065
5.3,9.74,31.518,39.943,-1.6048965006068425,5,50.89470115875133,0.9676436235891293,0.0071934185521853825,0.006499041593662568,0.01609556103903971
8.8,11.24,32.203,40.317,-2.7552764893399617,6,51.62428655795719,2.1090734246191722,0.00893857990114808,0.012117171084425681,0.028074036198718646
15.8,11.2,32.187,40.566,-1.644530844035064,0,51.79736861075375,0.9960204962349898,0.008297226033578914,0.008412446642747023,0.021946261893194808
13.8,12.2,33.007,41.749,-2.416182986071877,1,53.24428931942463,1.7495845130107528,0.00840895011778416,0.008591953768705746,0.01846475760634685
17.3,14.14,35.323,44.644,-3.388756266970153,2,56.963148881686315,2.6756687936403316,0.010091690359054458,0.010761558276048716,0.020166980474829774
15.0,14.54,37.053,47.326,-3.72656912132987,3,60.146767600988134,2.9735424245746467,0.009947452627514718,0.007814769047709814,0.00882991415789089
10.8,13.14,36.906,48.033,-3.1975507370897223,4,60.608869788788276,2.438520799048547,0.007416957176071611,0.0001378291669547026,-0.01298824565170889
8.8,11.38,35.428,46.826,-3.061143421672514,5,58.747887134524106,2.325278535535184,0.0045132464063938615,-0.0054642509754565674,-0.030060422867530304
5.0,9.02,32.582,43.6,-2.690713483699559,6,54.45032111467397,2.0085655938372473,0.0014374292565936062,-0.00947080551567515,-0.04068839587916916
5.5,7.22,29.439,39.409,-3.4001346771841106,0,49.22167701355364,2.783563828141048,-0.0003334104711185648,-0.0074196436674021935,-0.037471637312267145
6.0,5.56,25.986,34.568,-2.897061675305436,1,43.27423721104823,2.3550249460132586,-0.0014857382197917314,-0.0052273302628242195,-0.027527005474395124
2.5,4.06,22.288,29.353,-3.4124347324660995,2,36.89389403964066,2.950445807419107,-0.002746982281374567,-0.0010978474621019254,-0.016607652178763446
1.3,2.96,18.835,24.344,-2.599842137273447,3,30.80980005701847,2.2141073093201373,-0.003399981094053126,0.0019329008245646867,-0.0023865580005750786
-0.5,2.56,16.028,20.131,-2.6489627594021363,4,25.761310959219035,2.3265846174960476,-0.0036143547179408333,0.0065236822471884375,0.012322410892215179
3.5,2.82,14.042,17.122,-2.5586719529260646,5,22.165540984340524,2.281414501055118,-0.0036743670440974145,0.009805466084841747,0.023481277680623414
7.3,3.52,12.999,15.543,-2.6750465855612697,6,20.280171707730638,2.4214599209481755,-0.0037267553648930407,0.011759667660412445,0.029235860166194057
6.0,3.82,12.266,14.737,-1.0836497880066644,0,19.174233089945083,0.8437645729574969,-0.0044292110535213225,0.008341232964756473,0.02657047249879583
2.8,5.08,12.853,15.492,-2.0705810250653127,1,20.142862587246213,1.8186403735734238,-0.004140309578480905,0.009814109599268065,0.026140332900841813
5.8,7.38,15.334,18.491,-1.6418565387436095,2,24.027434921333985,1.3412623233038514,-0.0018976786613906372,0.010767115597502179,0.031152892879141962
15.0,7.98,17.235,21.442,-2.7350468758044557,3,27.53786087883688,2.3904696457614434,-0.0021436390375063658,0.008558463320226632,0.018269099963580348
10.3,7.78,18.308,23.548,-1.693915973447352,4,29.846533478303492,1.3201986510757484,-0.0033291221724757064,0.0014906431204313717,0.000917238043954653
5.0,8.82,20.303,26.252,-1.5380012370282656,5,33.2036783591858,1.1221942105439786,-0.002357924594461444,0.0002837396451161686,-0.0023369374752530377
8.0,8.72,21.596,28.243,-1.3740639435891617,6,35.5672072277948,0.928575573295711,-0.0023839766761166183,-0.0024256731672282397,-0.01028698885047379
5.3,7.02,20.967,28.058,-2.313166927087336,0,35.04746981710191,1.8741413845442088,-0.004638161411053929,-0.005875409564629428,-0.026097865032164155
6.5,6.56,20.533,27.445,-2.1825090482965783,1,34.29551224057631,1.7529027060347044,-0.0047632171441237825,-0.005663831533124002,-0.024705242512026514
8.0,6.52,20.39,26.905,-3.054799538521878,2,33.792060478467654,2.631636668999035,-0.003963019918549962,-0.0016501984381050144,-0.016345305528308325
4.8,5.98,19.833,25.944,-2.778832033938987,3,32.68790178498193,2.3695253239143423,-0.003628140964275691,-0.0001966902542641796,-0.010219241011516554
5.3,6.88,20.398,26.052,-3.0211479539025987,4,33.12237799800399,2.6065379625906364,-0.0015570409380990882,0.004943023279518947,0.004918275035656835
9.8,5.84,19.396,24.963,-2.8101494485640095,5,31.645289703601218,2.413985845752127,-0.0027613128812656153,0.003054191235688625,6.172202646414433e-05
1.3,5.7,18.657,23.973,-3.528371429817114,6,30.419181563942495,3.1476297013245413,-0.0032234729864935503,0.0043809097350155915,0.0006788631089718571
7.3,6.6,19.065,24.142,-2.904173159127485,0,30.794846756403466,2.5187459335993565,-0.0018957568050038272,0.0062194796268867,0.009735424948417995
9.3,6.9,19.336,24.51,-3.841987882933865,1,31.26343672611011,3.450760972178313,-0.00186753705928816,0.0074574254827057046,0.008837910792354938
6.8,6.54,19.03,24.431,-3.343938605514525,2,31.0073247703888,2.955819700837853,-0.002893351737991456,0.004293334548664987,0.0013120181891236205
8.0,7.94,20.384,25.868,-4.160806819603747,3,32.982654131846395,3.7480684742386363,-0.0012264957436392667,0.007891907872550983,0.008482215270782608
8.3,8.08,21.236,27.112,-3.0514067497098987,4,34.473826262044746,2.619874689467704,-0.0009487404795546807,0.005159899849790354,0.0053736035829521425
8.0,8.58,22.288,28.547,-3.2139988491656437,5,36.254393337277584,2.760160736266956,-0.000487949791418243,0.004812444680402763,0.003320933632831362
11.8,7.02,21.439,28.093,-2.6611970887210896,6,35.3686091154163,2.218287150579464,-0.00277008852390559,-0.0009431601354242163,-0.01215939680138099
-1.0,4.66,18.756,25.342,-3.897040269414825,0,31.566418050762476,3.5017169038766403,-0.006643869251642104,-0.004627497395726654,-0.030046925097882714
-3.8,2.64,15.494,21.318,-2.3686749542831103,1,26.368840067710874,2.0383020691571008,-0.009145669142582198,-0.008327565710125754,-0.03368873588733037
-1.8,-0.02,11.049,15.647,-2.3414265391513114,2,19.163738431345656,2.1012918412804478,-0.01225190112993183,-0.008909659401339016,-0.03497246694032821
-5.3,-2.68,5.7525,8.6839,-1.4589101553338357,3,10.405147557052198,1.3284433520525833,-0.01529167188560728,-0.009267580591762982,-0.031049539514156926
-1.5,-2.28,2.9073,3.8444,-2.568523606911418,4,4.851393475721307,2.50793729939272,-0.01404109031156149,0.001320067538839191,-0.0026162717052314053
