8,8.8,29.758,39.065,-1.1440350080186017,2,49.10094245856689,1.3545791201516169,0.0027124977193939137,-0.0028953613224305145,0.03402134716777343
8,8.8,28.948,37.569,0.19468874100422387,3,47.42816839610914,0.008707976435085288,0.004858368116789945,-0.0002887139877799262,0.012979695552934411
10,8.8,28.351,36.414,-0.7508119193310432,4,46.14558641329866,0.9487499690925045,0.006807328640138434,-0.0020193407072837083,-0.004934205279354051
6,8.0,27.011,34.691,0.2245955649161715,5,43.96705749808006,-0.03601062263629155,0.002829580272010499,6.724186438721038e-05,-0.005277914621808659
8,8.4,26.497,33.754,-0.8764159972378249,6,42.90693269965236,1.0604881271958784,0.003917690870395853,-0.001955458855623461,-0.018069360662254022
10,8.4,25.883,32.983,0.4192145985325831,0,41.92696446001182,-0.2393592708413505,0.001978348376982784,0.000603978701262797,-0.017377455446539094
8,7.8,24.789,31.839,0.027728081824512,1,40.35084495277795,0.14534756675459393,-0.003957983827472437,0.00010628234828867421,-0.005617665915803663
7,8.0,24.393,31.271,0.9591181863075495,2,39.66332619263595,-0.7889948544856646,-0.0045021074589105935,0.0019271185726618875,-0.008414348552851827
7,8.0,24.028,30.845,-0.2958019767125774,3,39.0976323710317,0.46350667470862517,-0.006132215509274882,-0.0003659123011834559,-0.006524608841925071
8,7.0,22.797,29.582,0.30182355247880704,4,37.34776065921274,-0.14165788113308508,-0.012970899488281298,0.0010355594351583602,0.007821984852410306
5,6.8,21.984,28.491,-1.25725960837826,5,35.9807333058977,1.4115801446899614,-0.01510078245625726,-0.0017617359469841208,0.00551775564204182
7,8.2,22.852,29.073,-0.10213358991017943,6,36.97754651024139,0.2607657764343334,-0.0071061879414311335,0.0001775408073214579,-0.018741078629424666
14,8.8,23.748,30.109,-0.8669711268107194,0,38.342017647519825,1.0314729882473772,-0.003307755669929805,-0.0014473019317722202,-0.02383370754350777
10,8.2,23.658,30.331,0.5186908443632429,1,38.46821586674537,-0.3536899766263085,-0.006810082506586731,0.0012327193648877348,-0.008371859980346716
5,9.0,24.46,31.275,-1.1289898083349665,2,39.69859448474421,1.299290787464161,-0.0036500755290504,-0.0020355265307998305,-0.012166973389843039
9,9.4,25.276,32.383,0.09350181827459188,3,41.079449555682594,0.08270554849264262,-0.001667224281022668,0.00012836546872128148,-0.009260087822210621
9,7.8,24.212,31.648,-0.890620731824836,4,39.842349523569624,1.0614755746248323,-0.0112201260397016,-0.0014375818309835403,0.019488006294182438
6,6.6,22.589,29.886,0.3854584796171942,5,37.46084666956638,-0.22485853049100266,-0.019241670134145634,0.0013164352595057178,0.033965909753488815
4,7.8,22.954,29.764,-1.1281430057211679,6,37.58165976785637,1.2893267950974618,-0.012410873772612989,-0.001693199634474886,0.00694874263461347
11,8.2,23.493,30.129,0.400204200507676,0,38.206969212353386,-0.23632367211705152,-0.007418881849919604,0.0010411788261796221,-0.007948829174862001
11,8.4,23.985,30.614,-0.9156380187668269,1,38.886093213703845,1.082456453115566,-0.004573900068570781,-0.0015530524492199575,-0.014592014662424274
10,9.2,24.962,31.698,0.6636559160800756,2,40.348189802958686,-0.49056569735838057,0.0002070905046882553,0.0012197978400155345,-0.02223363596418256
10,10.2,26.419,33.478,-1.1037741051210614,3,42.640068674272904,1.2867190654608585,0.005400651161503154,-0.0023959463644584542,-0.026144897601228366
9,9.4,26.469,34.047,0.23663630905569172,4,43.12606198820396,-0.05166330497220546,0.0006678902379798827,0.00019770708099636403,-0.0029918265937001033
7,7.6,24.793,32.628,-1.1122218550860101,5,40.971841968766746,1.2879029702411091,-0.01178206061310439,-0.0019280391720228913,0.030316139330883247
2,6.8,23.183,30.742,0.2537176214029277,6,38.500712474287276,-0.08866433944706505,-0.018366487897596963,0.000972173007419054,0.03834663672070409
6,6.0,21.608,28.617,-1.1262487257598948,0,35.85040917083766,1.279955743295007,-0.022251847276708595,-0.0013549021253819098,0.03336133145733583
6,5.8,20.602,26.891,-0.03798624836636531,1,33.87469846012266,0.18324689000582264,-0.020936057891736935,0.0008187789545631803,0.013278201295512018
8,5.0,19.047,24.729,-0.6283102864646075,2,31.210803830549875,0.7621645999275857,-0.024079554559143557,-3.204991847418817e-05,0.005424354811192684
3,6.4,19.44,24.485,0.3723029202101801,3,31.263161926862555,-0.2381676599723246,-0.015406618320191062,0.0016714341149992207,-0.028824403775744505
9,7.2,20.164,25.091,-0.44715706686744766,4,32.18221407481649,0.58527028651696,-0.010068663914760932,-5.571262864230501e-05,-0.04353541955408684
10,8.4,21.529,26.7,0.3107335468378606,5,34.293421254581965,-0.16355911452242092,-0.004435856327492877,0.0011003528757766807,-0.04988192248522375
12,8.2,21.858,27.651,-0.8016021144323897,6,35.24173096038263,0.9528080596508056,-0.008745449124269881,-0.0009797690615785707,-0.025595288527820458
7,9.4,23.307,29.609,0.42004690050657945,0,37.68217494575762,-0.2583929283272416,-0.005204301120823108,0.0010712096428386819,-0.020871364840666786
9,9.6,24.426,31.378,-0.8247931809433059,1,39.76044725616854,0.99534382597656,-0.005179359908019667,-0.0014337814867262419,-0.005449092170182934
10,9.6,25.247,32.751,0.6247269744893733,2,41.35473236481711,-0.44737920892093325,-0.005719343309564471,0.0011957293513872866,0.009313340082158858
10,9.2,25.554,33.425,-0.515244912172582,3,42.07056622681864,0.6956490717232163,-0.007639445493009718,-0.0009693673822359535,0.022192381713723727
10,9.8,26.558,34.542,0.42786924613546395,4,43.57255745096037,-0.24101619042842753,-0.0028093428319322152,0.0005984367897534891,0.014477830335858656
10,10.8,28.315,36.425,-0.18913784306905898,5,46.13462318485773,0.38701869559988816,0.006175927271291367,-0.0009449040519756953,-0.0023160904283377705
14,11.2,29.708,38.158,0.5738169055674923,6,48.36099254829796,-0.3663886331058044,0.011024096719599379,0.00022860992679880535,-0.004621258119300458
12,12.4,31.788,40.613,-0.41727893982033365,0,51.57138709119176,0.6385055484036213,0.01940878288287808,-0.00205653588490511,-0.014149805318608549
16,13.2,33.763,43.187,0.5564816969445587,1,54.81988440608912,-0.32133360186552024,0.025118258146995493,-0.0005789763664984881,-0.012057003863456131
14,13.6,35.448,45.529,-0.7502658886433324,2,57.69754644506566,0.9977535102451006,0.028380361380642413,-0.0033280196196286914,-0.003584345755570619
12,13.0,35.917,46.617,-0.050926890611301893,3,58.84768237374338,0.3032988154453172,0.025060510732895853,-0.002023570588934889,0.018769757052471046
11,13.8,37.23,48.222,-0.7828254524278336,4,60.91746906569204,1.0440891174835898,0.029798685064067045,-0.0036582856159047333,0.015288961672795715
16,14.0,38.299,49.626,0.08508986791627626,5,62.68575084765155,0.18374775808267538,0.032809006955713184,-0.002214097325390097,0.016916626808099782
17,13.6,38.721,50.301,-0.9498550837095167,6,63.473307464408535,1.2220686229996196,0.03269658971500913,-0.004224109489950915,0.02309248019673021
12,15.2,40.743,52.374,-0.0762699014374018,0,66.35431170187047,0.3608787222646404,0.04408949154414879,-0.0030274578146626146,-0.0005409621461994288
20,17.0,43.651,55.672,-0.34852042640241593,1,70.74136396950365,0.6519872932953823,0.057225798623621614,-0.004142400060861238,-0.020016391004903024
20,18.0,46.33,59.124,0.25125325202649523,2,75.11348927559666,0.0709603838548877,0.06530487212959078,-0.0035039718431294628,-0.01899052811199696
21,17.4,47.348,61.044,-0.6156950152593333,3,77.25079451275496,0.9470304796942453,0.06227768312403056,-0.005235973512524233,0.009282414990779274
14,16.8,47.586,61.84,0.5959780711774886,4,78.03082452155512,-0.26135090881547846,0.05824925573473833,-0.0029219541959083894,0.03180824709032269
9,14.8,45.96,60.414,-0.41078870968843356,5,75.90318502606524,0.7362410870116808,0.04668182070735291,-0.004422323009986713,0.061861491042889565
10,12.4,42.99,56.979,0.4731122487979812,6,71.37250539742197,-0.16713457208984095,0.03397171299490445,-0.0021508998809146467,0.07869617479454376
8,11.4,40.453,53.357,-0.7025584676575363,0,66.95061333691717,0.9896120589085475,0.02976222855452354,-0.003953949411165655,0.061542001831335826
16,10.4,37.939,49.629,0.6218736837589477,1,62.46978383674795,-0.35400808160877273,0.027156976657298094,-0.0010662443482316744,0.03818315478407793
9,12.2,38.205,48.656,-0.3328312922681965,2,61.859893621363426,0.5982047914476643,0.04088467965627956,-0.0031109681234333456,-0.0220357476406994
18,12.0,37.638,47.636,0.5625588593687304,3,60.71026515495484,-0.3020991158526266,0.04211470366530965,-0.0013609544221496494,-0.03551803260962304
9,11.6,36.561,46.37,-0.4603710644214403,4,59.045457221191676,0.7136891161639383,0.037602488676770594,-0.003074014882001148,-0.030350044705759274
6,10.2,34.258,43.964,0.22876757225049604,5,55.73581127393713,0.010299831576420351,0.02520134390783231,-0.0012674225119212235,-0.005488085175893296
9,9.8,32.443,41.793,-0.4970046496945279,6,52.90487336587342,0.7239220228869009,0.018045457953830134,-0.0022775011738533153,0.0015043438261448591
7,8.8,30.202,39.199,0.3260762200811593,0,49.485251250982934,-0.11385900953906276,0.008488377474132894,-0.0002694560830051373,0.014109226475553958
13,9.8,29.886,38.366,-0.5610973125994534,1,48.629571889667844,0.7696898301595584,0.011680532000349044,-0.0019477095164779565,-0.005534489112619185
14,12.8,32.592,40.876,0.5372816746947804,2,52.27605482260914,-0.3129739312124051,0.029533697021686747,-0.000518849653512516,-0.04927704999814594
21,13.4,34.479,43.415,-0.6373497204425884,3,55.43374804465543,0.8752023755192956,0.03403723110890155,-0.0030652697092440864,-0.04362810582287959
12,15.0,37.27,46.976,0.5018185261931307,4,59.96295750051072,-0.2445472294999104,0.04284317166302752,-0.0014354009413789926,-0.044177448412880314
15,14.0,37.757,48.545,-0.465029343033644,5,61.497045189535655,0.7288070357174664,0.034922721839331525,-0.0032086985465709854,-0.0008320049482828503
8,14.0,38.319,49.733,0.31475492116231185,6,62.783540547733374,-0.04550707824387113,0.0320840107512766,-0.0017725804473487277,0.0206485441936151
14,12.0,36.839,48.646,-0.7640069556139615,0,61.01293750929688,1.0255988393838464,0.019457531760093124,-0.0034131926127458283,0.057674079504400684
11,10.8,35.211,46.71,0.3983869039524737,1,58.49039512417908,-0.14763915341802314,0.013068230939805142,-0.0008975283650889766,0.06446841913757884
6,9.8,33.483,44.281,-0.5287512977545947,2,55.50805406157287,0.7667338330414588,0.0098155042248382,-0.002358301316083698,0.05452687425260244
10,11.0,33.853,43.715,0.489996769216082,3,55.29196262589744,-0.2528592999520221,0.021310528233810775,-0.0006597721602772508,0.006866331163187847
14,9.8,32.644,42.034,-0.5414796521041154,4,53.21830121837104,0.7697433154077689,0.018822520816061405,-0.0024010185102730053,0.0007561155079940801
8,10.6,32.533,41.405,0.4345495606098764,5,52.65744740095325,-0.2086579301697039,0.023368920425279858,-0.0006119620299459814,-0.021563289727394252
15,10.6,32.197,40.899,-0.5854560167914806,6,52.04732223721708,0.8087465428484063,0.023004082623325012,-0.0024847026982196515,-0.025042590169800167
6,11.4,32.515,41.23,0.5842765963987863,0,52.50877993533934,-0.35901071872384765,0.024827019405486612,-0.0003487991809660812,-0.028529256641810732
14,10.4,31.56,40.534,-0.16821070167304447,1,51.37029435412464,0.3885537551313519,0.016621677666448665,-0.00151299265707533,-0.004389924715736136
9,11.6,32.2,41.212,0.5975807036206455,2,52.30155438083743,-0.3732376455392318,0.020049806174903848,-0.00020820978876090154,-0.010867410203847525
14,10.8,31.747,41.033,-0.3417187245675905,3,51.878449123331215,0.5642203260745363,0.014618422785428926,-0.0018363228570162195,0.007510922135096791
11,11.2,32.055,41.367,0.7908623972902049,4,52.33598907202351,-0.5664032944110988,0.01625147719777753,0.00023371076025319418,0.004748607468237032
8,10.2,31.308,40.673,-0.4674819384420472,5,51.32439493544352,0.6875903549058009,0.011259613557740841,-0.0019622453231994325,0.01677140170511139
9,10.8,31.498,40.685,0.719502721591664,6,51.455416532272054,-0.4988229069974593,0.014222866264389927,0.0002068733863493678,0.0061728161546324494
12,10.2,31.042,40.162,-0.5067908883392936,0,50.75742733805677,0.7244826139771344,0.012121928548459832,-0.0020124257089382393,0.008956463422830609
11,9.2,29.774,38.725,0.49585014155871104,1,48.849128369886905,-0.2863696279110561,0.006452396266207837,0.00014095076003579833,0.01749849300044181
6,11.0,30.895,39.447,-0.640577188532391,2,50.10179598355552,0.8555040336758235,0.016865488460283157,-0.002315702784650687,-0.01519473895425454
17,10.2,30.456,39.143,0.4540100002505695,3,49.59722469973134,-0.2412802112184088,0.013048219606842408,-0.00013177338694831002,-0.003364768135972147
5,9.6,29.724,38.372,-0.481230799855237,4,48.535367501192674,0.689399770548185,0.009078568718447774,-0.0017354205754144345,0.0042483240456112755
9,9.4,29.032,37.525,0.33814420664840905,5,47.4454993257651,-0.13466117067078304,0.006626063604280563,-5.620308563870502e-05,0.006032969059024353
10,10.4,29.644,37.936,-0.5848027038569644,6,48.141383331549314,0.7913118989323283,0.012121093640703446,-0.0019654450618064086,-0.011044595069061714
11,8.8,28.216,36.621,0.5481810564286899,0,46.2319805735319,-0.34991768200350526,0.002738486268298981,0.000511881013282505,0.012480828857465261
9,9.6,28.371,36.492,-0.5447815598856154,1,46.22036016198224,0.7430338612390427,0.00636711952058432,-0.0016267017062542067,-0.0025317979182888717
9,11.4,30.088,38.16,0.5143145097327291,2,48.59521516153292,-0.305838484267127,0.01697855067434754,-2.586652857822446e-05,-0.02683146778877091
18,12.4,31.935,40.446,-0.39615639106004097,3,51.529615854854704,0.617234791930038,0.023373879533913917,-0.0020966280423942085,-0.03043293038528048
15,12.0,32.67,41.816,0.6254123005432777,4,53.066986633567495,-0.39778637720596444,0.021477113683380886,-0.00024240290154165542,-0.010761569961630177
9,12.8,33.917,43.543,-0.3563018764850131,5,55.19165053255793,0.5930391140304231,0.02395159008521617,-0.0023053979587286254,-0.0047764284764208725
13,13.8,35.742,45.883,0.6489952927247276,6,58.16345290460394,-0.3995200596323923,0.029616234274179355,-0.000746816040136838,-0.004607651437366025
14,12.4,35.514,46.271,-0.3727010605991371,0,58.325913685595374,0.622822905718596,0.022114484170142217,-0.0025305908680116327,0.02655888645634314
11,12.6,35.913,46.774,0.6622499892491156,1,58.97234443024963,-0.4093641045678443,0.02350136807654876,-0.0006537426182545941,0.026203281761993068
16,12.4,35.986,46.895,-0.32589256916876375,2,59.10845626662366,0.579368969798005,0.023377062913906517,-0.0025267764476538065,0.027464257260653675
8,11.8,35.684,46.476,0.6580946202856779,3,58.596508127215685,-0.40682042392311457,0.022843342503299502,-0.0006198954532135125,0.025981620807919492
10,11.0,34.81,45.316,-0.35285078632641065,4,57.13992464238512,0.5978898614534083,0.02047835495590455,-0.002370776737472275,0.024095210514752514
10,10.4,33.665,43.745,0.6954761123497099,5,55.20132568834594,-0.4587530678959543,0.01807205784197318,-0.00019726619985980712,0.019275535402525672
8,9.6,32.115,41.711,-0.3275136211144483,6,52.63978003371384,0.5532626705628403,0.013708424389693859,-0.0018469690733893642,0.01699543843565873
12,10.4,32.007,41.007,0.6924343600163269,0,52.02169139544014,-0.46929633847372765,0.01904672344194149,1.2661342113043366e-05,-0.008938228251621574
12,10.2,31.471,40.235,-0.32180756659967924,1,51.078831284636344,0.5409180373856075,0.018164634852305444,-0.001813655496651541,-0.012874152362432426
9,10.8,31.556,40.199,0.7100202452154304,2,51.10690657508763,-0.49078612141346584,0.019938171544747772,9.51090218144085e-05,-0.019511183718069654
13,11.6,32.338,41.051,-0.31563232758812376,3,52.25500075552181,0.539813712808416,0.02374123996511687,-0.00200616200374597,-0.026348992237079573
12,12.0,33.042,42.079,0.716689454517856,4,53.50318407619742,-0.4871745909724208,0.024737790584573142,-0.0001707803956986547,-0.020536792054913548
14,11.6,33.014,42.461,-0.30893841936264044,5,53.783464679245924,0.5396283107615809,0.020441802254244554,-0.002037888587546016,-0.001383106346866775
10,12.0,33.501,43.181,0.72942595153667,6,54.65530851338061,-0.4950142969652687,0.021068764420584835,-0.00015541249263977664,0.0030447479353377725
11,12.4,34.25,44.166,-0.27549553738119265,0,55.88835731701618,0.515203299820664,0.02303969778325575,-0.002185468467983535,0.004240920334774637
15,13.2,35.567,45.739,0.7527300420175006,1,57.94285963648972,-0.504209019777552,0.02829414588720688,-0.0005068955802588841,-0.0009383895142429053
16,12.8,36.034,46.564,-0.277019830317729,2,58.87654220596047,0.5295354193485088,0.027407599403166456,-0.0025017313071948807,0.009473023322369429
12,13.2,36.818,47.537,0.7499693558368985,3,60.13027501680979,-0.49208262329442715,0.030206044935193625,-0.0007145801142651801,0.008068698479103206
12,13.8,37.973,48.878,-0.26693876226040764,4,61.893401260994445,0.5324098495401305,0.03504537951773781,-0.0028667193200855516,0.0017574973253145442
14,13.0,37.864,49.051,0.7435405791205136,5,61.9676277122702,-0.47778780565100504,0.03169919633642654,-0.0008944242770869388,0.01608740389655439
11,11.6,36.52,47.735,-0.2936669296813055,6,60.09960950172384,0.5513808680332258,0.023479122735280824,-0.002541669112102172,0.034633122032004686
9,11.8,36.086,46.925,0.801835374465961,0,59.19828662264361,-0.5479754095789308,0.024741750053382226,-0.00043298007804374754,0.02297275110845503
13,10.0,34.033,44.541,-0.21084256566389747,1,56.0519471405645,0.45119417610428786,0.015924101367274422,-0.0019264793086475151,0.0341679113659299
3,8.6,31.526,41.33,0.8055238425875252,2,51.982598269945576,-0.5826369182867035,0.008295120822437534,0.0004543206616114665,0.03409885431831231
7,9.2,30.634,39.499,-0.19657305397913835,3,49.9848247140468,0.41096019121116795,0.012279580826738218,-0.0013726966565745376,0.0025077557681905736
14,10.6,31.189,39.481,0.8977398164663084,4,50.3154482820969,-0.6818806057986313,0.0212749758069544,0.0004802675017049688,-0.030887764323328862
16,8.4,29.019,37.29,-0.22483381725196291,5,47.24943004392009,0.42750014582785034,0.008700356225183966,-0.0011479586849413054,-0.0039783742699032185
2,10.0,29.38,37.224,0.8400567499985607,6,47.4230995317228,-0.6366089118993132,0.015115515340318146,0.0007151701411374473,-0.028188795411903462
11,12.2,31.416,39.341,-0.230895235582406,0,50.33911108168227,0.44690410090026816,0.026142387688790833,-0.001754234849515729,-0.05063033899605108
18,11.6,31.736,40.374,0.7391667229773992,1,51.355629107313874,-0.5188611072314022,0.02104288153804441,0.00010852296710673267,-0.022052491821396788
11,10.2,30.694,39.827,-0.2710402846587303,2,50.28045044795235,0.48667415430821176,0.009975955895942704,-0.001486972633309209,0.014023008818828384
9,12.2,32.237,41.406,0.6802500945226829,3,52.477876466912065,-0.45516432766849624,0.01872095607321666,-3.738855997033896e-05,-0.004145075242236006
12,11.8,32.714,42.291,-0.20599172095439064,4,53.465712902275754,0.43529888779139536,0.017409900337799926,-0.0017564201221801903,0.00843033293055116
9,10.0,31.446,41.234,0.8746012367538367,5,51.85800831786383,-0.6522499390685895,0.007990629445272663,0.000600363267085508,0.03439310192139611
9,10.2,31.143,40.607,-0.1315895958905971,6,51.17255859349333,0.3510308805750239,0.009342012279742715,-0.001276659331006613,0.023430008210620898
12,10.8,31.457,40.659,0.7394646116340613,0,51.40982962504528,-0.5189828496901949,0.013836310104795633,0.0002560432488620944,0.007387162868128023
12,10.2,31.156,40.221,-0.2834085106992729,1,50.87487399389097,0.5016095995421331,0.01334984092242014,-0.0016251442405938483,0.004971114946384837
9,10.0,30.743,39.603,0.7443417644954545,2,50.13784152025345,-0.5293037896457811,0.013039931071171287,0.00037638154097416825,0.0008801374846196945
8,10.2,30.511,39.215,-0.19968777461647344,3,49.68502123186658,0.41280003494604606,0.013151050197968148,-0.0013745742266722193,-0.0032931167824318476
10,10.6,30.722,39.358,0.6970138932792707,4,49.931179164423824,-0.48284282472153006,0.015127343510207973,0.00025864260398146126,-0.009119182433778869
14,11.4,31.678,40.344,-0.18838546674420026,5,51.29239860327508,0.4084244964212093,0.020354602759078723,-0.0016235043259154268,-0.020025551743609798
16,11.0,31.592,40.571,0.8728071638161528,6,51.4236075237862,-0.6522446420448792,0.01684052646362465,0.00044381970941290193,-0.004569838515565073
7,12.2,32.797,41.964,-0.34697722758568067,0,53.25759626176724,0.5754309870475229,0.02193680184213175,-0.002101977842535598,-0.011431987674157106
14,12.4,33.76,43.31,0.7233744396726808,1,54.91595097786716,-0.4878269294723301,0.023868356533898395,-0.00024484338682894254,-0.0062418581705698025
11,10.4,32.384,42.308,-0.28251223702144207,2,53.27656430051049,0.5109701951020816,0.012043755343850854,-0.0017744159411632106,0.028576876380280905
4,9.6,31.004,40.723,0.8189196419704263,3,51.18310218205996,-0.5994676563372842,0.006082515712363267,0.0005853294544103317,0.036907382472876296
12,10.0,30.727,39.968,0.020925294797533085,4,50.413340272527506,0.19526725837643152,0.009124304725990977,-0.0009277902013841928,0.018550769855465558
9,8.2,28.708,37.613,0.7400057574070995,5,47.318181042403495,-0.537116660664443,0.0006898297103565127,0.0008362997961133057,0.029083160103284277
5,8.0,27.425,35.635,-0.28020723867494374,6,44.96453728583919,0.4730391877275086,-2.6142935902226376e-05,-0.000900018527860101,0.013700373784245512
10,10.6,29.145,36.729,0.5982696702257572,0,46.886905571758184,-0.3971025804302107,0.016291672844922164,0.00027386756821851945,-0.03708996384036698
17,11.2,30.308,38.105,-0.10744657350949852,1,48.683925146882245,0.31633837150167743,0.02093518063613245,-0.0012891809326042842,-0.04226557512013691
15,11.6,31.309,39.559,0.7311637588589578,2,50.44991274668888,-0.5147195965589552,0.022379134882755995,0.000132668712509264,-0.03435493403753685
11,12.2,32.374,41.182,-0.30049275068737685,3,52.38064036400989,0.5252054779361477,0.023014071072581303,-0.0019716738990029022,-0.02245624405845606
8,13.0,33.748,43.189,1.0645131935600627,4,54.81445033503829,-0.8293949369501429,0.024902043421506443,0.00038507854817724715,-0.011084047986449398
14,11.8,33.512,43.606,0.05715753762051904,5,54.994984100395996,0.17868128029035146,0.016988911887479616,-0.0013643454501199243,0.02188149414652929
11,12.2,34.095,44.364,1.1421821959598326,6,55.95589132795535,-0.9022325570178273,0.01875437411964981,0.000575756094266556,0.02241735808775846
17,13.8,36.091,46.51,-0.019450211758913344,0,58.86991300794471,0.27194613827002656,0.028858204596964324,-0.0020453599879793898,0.003652670762624877
19,14.4,37.985,48.82,0.8666379176156473,1,61.85978863759113,-0.6013149922109375,0.03589571141807121,-0.0007419392201069094,-0.0016036168633438523
11,13.2,38.074,49.365,-0.40055818871875715,2,62.33953683322308,0.6679128189811642,0.03181072598204404,-0.0030843395746731395,0.018155540141490425
8,12.4,37.448,48.827,1.0536403339780367,3,61.537000849780426,-0.7897646583595223,0.027392021395453825,-0.00018676907151935016,0.03023358006128529
7,12.4,37.22,48.389,-0.20704853666057582,4,61.045766068216984,0.46884146499609614,0.028035603112333492,-0.002543854690321586,0.02353280378081535
17,10.6,35.296,46.239,0.937123334532798,5,58.17263681595627,-0.687692686837401,0.019102783465079817,1.6727615881762877e-05,0.037888482435436084
10,9.6,33.281,43.592,-0.0862308866884884,6,54.84172973296899,0.3213889187791192,0.013481603857402241,-0.0015501913724672825,0.034796558132304756
6,9.4,31.831,41.362,0.7844268345958656,0,52.1947237316149,-0.5605983525234848,0.012776017041805695,0.00030486312605245146,0.017665694117094847
7,9.8,31.336,40.157,-0.23355645208088865,1,50.93483756374571,0.4520401303870598,0.016818369233428956,-0.0016081479025433871,-0.00852679305307233
9,8.2,29.221,37.631,0.7872112724973293,2,47.64701797736227,-0.5828560197191662,0.00858705280950898,0.0007355516383190004,-0.00019898007354736394
9,7.8,27.431,35.246,0.12117370863034913,3,44.662564656428295,0.07039404426684576,0.003944277377729075,-0.00020300557513134297,-0.00448421017470453
8,9.6,27.925,35.224,1.3199656394245076,4,44.95308952276157,-1.1271052775211972,0.0120275793779005,0.001869292729476639,-0.03448288892488716
15,11.0,29.291,36.674,0.1199155924251662,5,46.93087690244188,0.08146573346689781,0.019095166525691643,-0.0006912254054164994,-0.04818082761678543
14,12.0,30.884,38.807,1.2471198676847655,6,49.59744936633838,-1.034318848039893,0.023164982725113015,0.0011535832829891878,-0.04388563852522847
14,12.2,31.895,40.607,0.34272346032182155,0,51.63548480907931,-0.12121634349694033,0.021210785702863087,-0.0006642264129345168,-0.020703182762361744
10,12.0,32.471,41.859,1.2809479207035885,1,52.9818102615207,-1.0537195111414437,0.017972128605663194,0.001074950419801675,0.0028900082281318735
7,11.2,32.235,42.053,0.3808076766098014,2,52.986598631579696,-0.15359398533829535,0.012271412546206341,-0.0005053620339896143,0.025632608426747444
11,9.6,30.721,40.611,1.4766625671859,3,50.92397817750604,-1.2583500999619293,0.002788035525651308,0.0019153555017131431,0.0483830641348059
6,9.6,30.031,39.506,0.2526525301091243,4,49.62271097663655,-0.03989115457479443,0.002757877294965776,-0.00029822276229208585,0.03821890356097349
14,9.6,29.769,38.768,1.3730071095833125,5,48.8838028301101,-1.1633902550124362,0.0060170314190050095,0.0018034973919992209,0.019764829565753667
10,9.4,29.465,38.037,0.7444123891653642,6,48.11718328389527,-0.5380481831235706,0.008409989146438434,0.0006235503806416132,0.004093377514598088
6,10.4,30.159,38.387,1.427220920640573,0,48.822011527323674,-1.2177923828906132,0.015923138474140543,0.00170289731568114,-0.020590187001263343
16,12.2,32.109,40.371,0.5825011352637404,1,51.581193982605456,-0.3611843585699409,0.026929051188685466,-0.0003273161432083025,-0.044081276243836696
15,10.4,31.161,40.002,1.6291370529918117,2,50.713096690735476,-1.4116277073847052,0.015741970709657604,0.001947479563193651,-0.005358574939411787
5,11.2,31.563,40.515,0.41622108920734513,3,51.359626630545904,-0.1959271617073993,0.016902178946076832,-0.0004147182020903114,-0.0054359458650795976
14,11.8,32.321,41.51,1.4739902194971182,4,52.61493984021374,-1.2483235029264763,0.019076500201104716,0.0014435014487569292,-0.004305741473262788
9,10.6,31.576,41.102,0.5599830650243608,5,51.832033529491014,-0.337714111195406,0.01131617733407014,-6.135363677359961e-05,0.020711599193712602
10,9.4,30.234,39.686,1.5541926801721275,6,49.89493799372466,-1.340268538327229,0.004274127354002482,0.002106998311275687,0.03455931007961285
9,11.2,31.404,40.424,0.5779239999248216,0,51.19096657248611,-0.35836490138223226,0.015312509285979244,-6.360870693353026e-05,-0.0002758852074906934
14,10.6,31.316,40.377,2.0442327958569733,1,51.106183951502544,-1.8250566082926984,0.014506647224937804,0.0027278399422573747,0.0027367847176215836
11,11.4,32.166,41.154,0.7997916528281336,2,52.23575429592045,-0.5757314327440007,0.020103857067003357,0.00017730111667337521,-0.011530548097792406
13,10.8,31.941,41.08,1.6819101288276426,3,52.043166151283614,-1.4587029026769847,0.01736383005078866,0.001914373226804365,-0.0017163510161686537
7,10.8,31.73,40.923,0.24684121941230067,4,51.78363696173097,-0.024743981729253607,0.015483986296317243,-0.0007362644388376225,0.003466912573151251
9,10.0,30.936,40.106,0.9810175328921216,5,50.6545935193206,-0.7637875786419877,0.011123485103226381,0.0008249874785767505,0.012612980307942839
10,9.6,30.079,39.049,0.14775147676264752,6,49.29057747250735,0.06363166398618077,0.00802178659831634,-0.0005818884616518866,0.014451083792317083
9,8.8,28.712,37.422,1.4222564978156114,0,47.17263856978651,-1.2199807679440435,0.0026936795360982865,0.002093157643588965,0.02009351816966286
9,10.0,29.198,37.47,0.472318058274034,1,47.50435553780007,-0.2685603199382973,0.009791931042943253,0.00012640901021969379,-0.0062305459164807
13,12.6,31.999,40.173,1.9033956838172317,2,51.362990281843764,-1.6830220142467962,0.02725816134654858,0.0021757305975960398,-0.04670011248747937
22,12.2,32.84,41.699,0.18003531243856583,3,53.076818920525106,0.04766624008656199,0.02527357698939915,-0.0011635063545928444,-0.026103214771776743
8,11.8,33.079,42.477,1.372571558712035,4,53.84315689556128,-1.1416351727681666,0.021437299980982698,0.001111375153455965,-0.004461292925036849
7,11.8,33.285,43.016,0.7672092202478907,5,54.39271064771,-0.5339341120329948,0.01930401131501105,-2.7610011381198526e-05,0.008157416853788237
9,12.0,33.718,43.654,1.6969647957691858,6,55.16619974238167,-1.4603876900317063,0.019883353424106277,0.0016581222061446876,0.01199509143719889
